timestamp,open,high,low,close,volume
2025-10-21 08:05:00,16332447.0,16332447.0,16307491.0,16307491.0,0
2025-10-21 08:10:00,16305214.0,16319407.0,16304736.0,16318409.0,9920577536
2025-10-21 08:15:00,16300298.0,16319313.0,16300298.0,16318523.0,0
2025-10-21 08:20:00,16316281.0,16317476.0,16304525.0,16304525.0,122000769024
2025-10-21 08:25:00,16316203.0,16329363.0,16316203.0,16329363.0,0
2025-10-21 08:30:00,16332108.0,16332108.0,16316008.0,16321690.0,12438208512
2025-10-21 08:35:00,16320810.0,16321500.0,16310176.0,16310176.0,0
2025-10-21 08:40:00,16313200.0,16313920.0,16305642.0,16308319.0,23584571392
2025-10-21 08:45:00,16306162.0,16306687.0,16295117.0,16306687.0,7246708736
2025-10-21 08:50:00,16313760.0,16318815.0,16309539.0,16318815.0,4180672512
2025-10-21 08:55:00,16334421.0,16346368.0,16332764.0,16332764.0,16339959808
2025-10-21 09:00:00,16334377.0,16334383.0,16334377.0,16334383.0,126533763072
2025-10-21 09:05:00,16332521.0,16333781.0,16321321.0,16333781.0,8417968128
2025-10-21 09:10:00,16334530.0,16364588.0,16330802.0,16364588.0,5837422592
2025-10-21 09:15:00,16357327.0,16357327.0,16343680.0,16345106.0,0
2025-10-21 09:20:00,16344936.0,16354531.0,16342808.0,16354531.0,0
2025-10-21 09:25:00,16355324.0,16355423.0,16351537.0,16353086.0,0
2025-10-21 09:30:00,16356820.0,16371120.0,16356820.0,16362314.0,130999648256
2025-10-21 09:35:00,16366061.0,16366061.0,16354994.0,16354994.0,0
2025-10-21 09:40:00,16350801.0,16350801.0,16345933.0,16347278.0,0
2025-10-21 09:45:00,16348302.0,16360762.0,16348302.0,16358267.0,0
2025-10-21 09:50:00,16359675.0,16360793.0,16359675.0,16359748.0,0
2025-10-21 09:55:00,16359912.0,16360281.0,16357726.0,16358870.0,0
2025-10-21 10:00:00,16362560.0,16362560.0,16360820.0,16361317.0,68253908992
2025-10-21 10:05:00,16357642.0,16384603.0,16357642.0,16379744.0,0
2025-10-21 10:10:00,16363674.0,16372065.0,16363674.0,16372065.0,129094385664
2025-10-21 10:15:00,16371566.0,16372472.0,16369539.0,16369539.0,2195718144
2025-10-21 10:20:00,16370481.0,16370481.0,16351839.0,16353504.0,0
2025-10-21 10:25:00,16353055.0,16357177.0,16350100.0,16357177.0,4206886912
2025-10-21 10:30:00,16364973.0,16389156.0,16364681.0,16389156.0,764411904
2025-10-21 10:35:00,16399917.0,16423308.0,16399917.0,16421685.0,0
2025-10-21 10:40:00,16418642.0,16420954.0,16411089.0,16417191.0,179599048704
2025-10-21 10:45:00,16428544.0,16464332.0,16428544.0,16464332.0,24875368448
2025-10-21 10:50:00,16465551.0,16528554.0,16465551.0,16526861.0,0
2025-10-21 10:55:00,16522615.0,16522615.0,16494621.0,16494621.0,78354841600
2025-10-21 11:00:00,16484048.0,16484048.0,16465529.0,16465529.0,0
2025-10-21 11:05:00,16453569.0,16454314.0,16441461.0,16441461.0,96745816064
2025-10-21 11:10:00,16438096.0,16461891.0,16438096.0,16457214.0,0
2025-10-21 11:15:00,16453205.0,16472583.0,16453205.0,16472583.0,0
2025-10-21 11:20:00,16485993.0,16485993.0,16466438.0,16467646.0,0
2025-10-21 11:25:00,16469491.0,16473517.0,16462898.0,16462898.0,0
2025-10-21 11:30:00,16456282.0,16471360.0,16453543.0,16471360.0,117100773376
2025-10-21 11:35:00,16472568.0,16483276.0,16472568.0,16474500.0,0
2025-10-21 11:40:00,16474496.0,16477984.0,16472575.0,16475133.0,0
2025-10-21 11:45:00,16481645.0,16495937.0,16481645.0,16493555.0,449839104
2025-10-21 11:50:00,16502939.0,16510551.0,16502939.0,16510551.0,3341811712
2025-10-21 11:55:00,16508174.0,16508174.0,16503735.0,16503735.0,1183842304
2025-10-21 12:00:00,16504252.0,16506437.0,16496018.0,16506437.0,109815267328
2025-10-21 12:05:00,16511521.0,16511521.0,16498256.0,16499113.0,8174698496
2025-10-21 12:10:00,16501907.0,16507695.0,16501907.0,16505341.0,22357737472
2025-10-21 12:15:00,16503592.0,16520491.0,16503592.0,16520491.0,7315914752
2025-10-21 12:20:00,16540439.0,16636266.0,16540439.0,16636266.0,0
2025-10-21 12:25:00,16604525.0,16604525.0,16590344.0,16591405.0,41500540928
2025-10-21 12:30:00,16594205.0,16596521.0,16570598.0,16570598.0,62012784640
2025-10-21 12:35:00,16583942.0,16601558.0,16583942.0,16601558.0,0
2025-10-21 12:40:00,16592408.0,16631727.0,16592408.0,16631347.0,34937503744
2025-10-21 12:45:00,16640799.0,16650780.0,16613952.0,16613952.0,205232537600
2025-10-21 12:50:00,16593134.0,16593134.0,16582705.0,16582705.0,0
2025-10-21 12:55:00,16579985.0,16581115.0,16555399.0,16555399.0,149704146944
2025-10-21 13:00:00,16554205.0,16554205.0,16543880.0,16547339.0,0
2025-10-21 13:05:00,16558151.0,16560426.0,16502516.0,16502516.0,0
2025-10-21 13:10:00,16463896.0,16489327.0,16463896.0,16485460.0,129078657024
2025-10-21 13:15:00,16498856.0,16498856.0,16469757.0,16489392.0,25038946304
2025-10-21 13:20:00,16491098.0,16507991.0,16491098.0,16501450.0,575668224
2025-10-21 13:25:00,16499749.0,16508983.0,16493452.0,16508983.0,0
2025-10-21 13:30:00,16502087.0,16502087.0,16464120.0,16464120.0,168106655744
2025-10-21 13:35:00,16465113.0,16513869.0,16465113.0,16513869.0,0
2025-10-21 13:40:00,16514684.0,16514684.0,16481323.0,16483603.0,104828239872
2025-10-21 13:45:00,16493266.0,16493266.0,16440510.0,16440510.0,0
2025-10-21 13:50:00,16473284.0,16475815.0,16452532.0,16457994.0,63976767488
2025-10-21 13:55:00,16447741.0,16447741.0,16427982.0,16438910.0,16371417088
2025-10-21 14:00:00,16442545.0,16482241.0,16442545.0,16482241.0,76678168576
2025-10-21 14:05:00,16485572.0,16566271.0,16485572.0,16566271.0,72121057280
2025-10-21 14:10:00,16579457.0,16628365.0,16579457.0,16624780.0,0
2025-10-21 14:15:00,16634459.0,16711783.0,16614730.0,16711783.0,0
2025-10-21 14:20:00,16723574.0,16770710.0,16723574.0,16737501.0,715863883776
2025-10-21 14:25:00,16727206.0,16727206.0,16657922.0,16657922.0,105860038656
2025-10-21 14:30:00,16663836.0,16683783.0,16663727.0,16683783.0,70075285504
2025-10-21 14:35:00,16691027.0,16703395.0,16683915.0,16690310.0,47130345472
2025-10-21 14:40:00,16700555.0,16712056.0,16681035.0,16681035.0,0
2025-10-21 14:45:00,16694441.0,16781480.0,16681937.0,16781480.0,18265145344
2025-10-21 14:50:00,16828756.0,16865506.0,16828756.0,16865506.0,86253764608
2025-10-21 14:55:00,16896230.0,17022726.0,16891748.0,17022726.0,149104361472
2025-10-21 15:00:00,17016106.0,17047788.0,17011074.0,17011074.0,205529284608
2025-10-21 15:05:00,16984910.0,17134694.0,16984910.0,17134694.0,113989648384
2025-10-21 15:10:00,17105632.0,17117222.0,17100534.0,17110546.0,188881043456
2025-10-21 15:15:00,17070358.0,17070358.0,17065144.0,17065476.0,58745421824
2025-10-21 15:20:00,17058234.0,17118226.0,17058234.0,17118226.0,44020269056
2025-10-21 15:25:00,17133086.0,17140330.0,17126202.0,17129970.0,123670102016
2025-10-21 15:30:00,17154954.0,17188048.0,17146012.0,17187048.0,115472334848
2025-10-21 15:35:00,17174632.0,17174704.0,17123090.0,17123090.0,198824689664
2025-10-21 15:40:00,17140866.0,17199040.0,17140866.0,17195260.0,42464182272
2025-10-21 15:45:00,17192948.0,17229846.0,17192948.0,17229846.0,57269026816
2025-10-21 15:50:00,17228778.0,17230142.0,17218996.0,17230142.0,58705575936
2025-10-21 15:55:00,17218500.0,17218500.0,17177376.0,17199166.0,41625321472
2025-10-21 16:00:00,17213096.0,17231250.0,17208420.0,17225878.0,0
2025-10-21 16:05:00,17228360.0,17228360.0,17199258.0,17199258.0,323118694400
2025-10-21 16:10:00,17181292.0,17225334.0,17180490.0,17225334.0,0
2025-10-21 16:15:00,17241874.0,17258880.0,17241874.0,17258422.0,0
2025-10-21 16:20:00,17257752.0,17271240.0,17257752.0,17260482.0,274163826688
2025-10-21 16:25:00,17272886.0,17283432.0,17271006.0,17283008.0,265277145088
2025-10-21 16:30:00,17280158.0,17280158.0,17266170.0,17268014.0,30314332160
2025-10-21 16:35:00,17265868.0,17304856.0,17265868.0,17304856.0,8467251200
2025-10-21 16:40:00,17286612.0,17286612.0,17239074.0,17246150.0,64417169408
2025-10-21 16:45:00,17248132.0,17257310.0,17245016.0,17254932.0,0
2025-10-21 16:50:00,17251038.0,17253258.0,17201844.0,17201844.0,69924290560
2025-10-21 16:55:00,17190080.0,17194266.0,17128208.0,17128208.0,0
2025-10-21 17:00:00,17136534.0,17136534.0,17094882.0,17098098.0,57053020160
2025-10-21 17:05:00,17091322.0,17160122.0,17091278.0,17160122.0,35256270848
2025-10-21 17:10:00,17160476.0,17160990.0,17127144.0,17127144.0,0
2025-10-21 17:15:00,17130374.0,17130374.0,17011912.0,17011912.0,162975973376
2025-10-21 17:20:00,16999798.0,17030904.0,16999798.0,17014418.0,129359675392
2025-10-21 17:25:00,17021062.0,17074194.0,17021062.0,17074194.0,74849452032
2025-10-21 17:30:00,17084212.0,17085580.0,17070850.0,17070850.0,25847398400
2025-10-21 17:35:00,17059368.0,17096522.0,17059368.0,17075956.0,164368482304
2025-10-21 17:40:00,17082230.0,17097686.0,17082230.0,17096574.0,90059046912
2025-10-21 17:45:00,17099274.0,17101516.0,17073280.0,17082558.0,222658822144
2025-10-21 17:50:00,17078108.0,17078108.0,17068208.0,17068208.0,91904540672
2025-10-21 17:55:00,17061328.0,17061328.0,17030856.0,17030856.0,149535326208
2025-10-21 18:00:00,17029662.0,17039134.0,17022996.0,17039134.0,298206625792
2025-10-21 18:05:00,17053730.0,17056312.0,17031364.0,17031364.0,122794541056
2025-10-21 18:10:00,17031838.0,17044530.0,17006008.0,17006008.0,0
2025-10-21 18:15:00,16996960.0,17010184.0,16996960.0,17008268.0,44347424768
2025-10-21 18:20:00,17011402.0,17011402.0,16997880.0,17010152.0,20884488192
2025-10-21 18:25:00,17015112.0,17037224.0,17015112.0,17037224.0,25060966400
2025-10-21 18:30:00,17012934.0,17012934.0,17003790.0,17003790.0,102177439744
2025-10-21 18:35:00,17002386.0,17002386.0,16951620.0,16951620.0,51673825280
2025-10-21 18:40:00,16952968.0,16966536.0,16952142.0,16963110.0,0
2025-10-21 18:45:00,16964214.0,17010288.0,16964214.0,17010288.0,77577846784
2025-10-21 18:50:00,17020024.0,17022912.0,16991900.0,16991900.0,0
2025-10-21 18:55:00,16991728.0,17012174.0,16991728.0,17011238.0,92914319360
2025-10-21 19:00:00,17019466.0,17020196.0,17018456.0,17019394.0,0
2025-10-21 19:05:00,17020220.0,17040628.0,17020220.0,17039798.0,0
2025-10-21 19:10:00,17033184.0,17034378.0,17024868.0,17033706.0,28850520064
2025-10-21 19:15:00,17045806.0,17048250.0,17043484.0,17043484.0,13528727552
2025-10-21 19:20:00,17041448.0,17042640.0,17008314.0,17008314.0,0
2025-10-21 19:25:00,16985502.0,16987556.0,16977740.0,16987254.0,25197281280
2025-10-21 19:30:00,16987186.0,16987186.0,16968690.0,16968690.0,10481565696
2025-10-21 19:35:00,16971324.0,16989948.0,16971324.0,16987376.0,22409117696
2025-10-21 19:40:00,16989530.0,16989530.0,16981344.0,16986018.0,0
2025-10-21 19:45:00,16994938.0,16998266.0,16994748.0,16998266.0,0
2025-10-21 19:50:00,16995808.0,17020362.0,16995808.0,17020362.0,0
2025-10-21 19:55:00,17019578.0,17022010.0,17003162.0,17004204.0,38697697280
2025-10-21 20:00:00,17002650.0,17002650.0,16971580.0,16971580.0,96691290112
2025-10-21 20:05:00,16976592.0,16980880.0,16969858.0,16969858.0,26239565824
2025-10-21 20:10:00,16964750.0,16964750.0,16914980.0,16914980.0,0
2025-10-21 20:15:00,16912534.0,16912534.0,16830138.0,16830138.0,95302975488
2025-10-21 20:20:00,16842714.0,16844950.0,16831056.0,16844950.0,17488150528
2025-10-21 20:25:00,16860042.0,16860042.0,16838036.0,16841830.0,60841525248
2025-10-21 20:30:00,16844728.0,16854998.0,16832834.0,16832834.0,12728664064
2025-10-21 20:35:00,16839250.0,16853280.0,16826130.0,16853280.0,15001976832
2025-10-21 20:40:00,16853048.0,16871294.0,16850512.0,16850512.0,97517568
2025-10-21 20:45:00,16857430.0,16866726.0,16857430.0,16859094.0,41140879360
2025-10-21 20:50:00,16855566.0,16880704.0,16855566.0,16880704.0,0
2025-10-21 20:55:00,16885256.0,16885256.0,16867078.0,16867078.0,70223134720
2025-10-21 21:00:00,16861778.0,16861778.0,16824806.0,16836192.0,101935218688
2025-10-21 21:05:00,16835158.0,16853004.0,16835158.0,16850014.0,0
2025-10-21 21:10:00,16849816.0,16865096.0,16849816.0,16863794.0,128476774400
2025-10-21 21:15:00,16867110.0,16882604.0,16844320.0,16844320.0,0
2025-10-21 21:20:00,16841162.0,16854194.0,16747920.0,16773557.0,298602987520
2025-10-21 21:25:00,16774109.0,16801394.0,16774109.0,16801394.0,79548121088
2025-10-21 21:30:00,16802066.0,16802066.0,16785182.0,16790580.0,114494013440
2025-10-21 21:35:00,16824632.0,16839412.0,16824632.0,16830246.0,185198444544
2025-10-21 21:40:00,16835632.0,16837444.0,16831420.0,16831420.0,0
2025-10-21 21:45:00,16842280.0,16858722.0,16835232.0,16858722.0,155397914624
2025-10-21 21:50:00,16854448.0,16857682.0,16845710.0,16845710.0,10320084992
2025-10-21 21:55:00,16845898.0,16852792.0,16845724.0,16852792.0,10406068224
2025-10-21 22:00:00,16847542.0,16847542.0,16822676.0,16822676.0,0
2025-10-21 22:05:00,16818806.0,16820156.0,16795970.0,16797254.0,0
2025-10-21 22:10:00,16793130.0,16793130.0,16759580.0,16781326.0,48982130688
2025-10-21 22:15:00,16777456.0,16790768.0,16777456.0,16788250.0,96475283456
2025-10-21 22:20:00,16781090.0,16781090.0,16731181.0,16731446.0,0
2025-10-21 22:25:00,16725491.0,16725491.0,16702919.0,16702919.0,109005766656
2025-10-21 22:30:00,16661148.0,16679626.0,16583868.0,16583868.0,0
2025-10-21 22:35:00,16579651.0,16579651.0,16528178.0,16528178.0,372820148224
2025-10-21 22:40:00,16536650.0,16584915.0,16536650.0,16584915.0,62052630528
2025-10-21 22:45:00,16588889.0,16616510.0,16588889.0,16616510.0,20272119808
2025-10-21 22:50:00,16614882.0,16614882.0,16562089.0,16562089.0,91116011520
2025-10-21 22:55:00,16575744.0,16577740.0,16573683.0,16577740.0,91789197312
2025-10-21 23:00:00,16570390.0,16587146.0,16567817.0,16587146.0,145166958592
2025-10-21 23:05:00,16599014.0,16613091.0,16599014.0,16613091.0,38870712320
2025-10-21 23:10:00,16607669.0,16607669.0,16598259.0,16598259.0,32759611392
2025-10-21 23:15:00,16598259.0,16619922.0,16582909.0,16606652.0,0
2025-10-21 23:20:00,16612639.0,16626407.0,16612639.0,16626407.0,0
2025-10-21 23:25:00,16631640.0,16634031.0,16595018.0,16595018.0,216115707904
2025-10-21 23:30:00,16600380.0,16600380.0,16535176.0,16535176.0,0
2025-10-21 23:35:00,16535148.0,16535148.0,16475404.0,16475404.0,0
2025-10-21 23:40:00,16466688.0,16466688.0,16450820.0,16459325.0,184784257024
2025-10-21 23:45:00,16480716.0,16504029.0,16480716.0,16483819.0,21600665600
2025-10-21 23:50:00,16486045.0,16486848.0,16483728.0,16483728.0,73388785664
2025-10-21 23:55:00,16481420.0,16500941.0,16474637.0,16474637.0,7071596544
2025-10-22 00:00:00,16477395.0,16477395.0,16449263.0,16476614.0,0
2025-10-22 00:05:00,16475863.0,16475863.0,16457383.0,16457383.0,28863102976
2025-10-22 00:10:00,16456488.0,16473397.0,16456488.0,16473397.0,195660087296
2025-10-22 00:15:00,16483663.0,16483663.0,16440551.0,16440551.0,0
2025-10-22 00:20:00,16440971.0,16440971.0,16428789.0,16428789.0,20970471424
2025-10-22 00:25:00,16425268.0,16425268.0,16385793.0,16385793.0,0
2025-10-22 00:30:00,16375439.0,16423479.0,16375439.0,16394556.0,237289603072
2025-10-22 00:35:00,16379269.0,16386180.0,16375584.0,16385962.0,0
2025-10-22 00:40:00,16382485.0,16392635.0,16382485.0,16392635.0,26251100160
2025-10-22 00:45:00,16400437.0,16408990.0,16400437.0,16408824.0,160425836544
2025-10-22 00:50:00,16419705.0,16419705.0,16407525.0,16407558.0,0
2025-10-22 00:55:00,16407558.0,16407561.0,16399258.0,16399258.0,46850375680
2025-10-22 01:00:00,16396143.0,16401090.0,16384357.0,16396820.0,0
2025-10-22 01:05:00,16393358.0,16397425.0,16391933.0,16394583.0,17177772032
2025-10-22 01:10:00,16401629.0,16444230.0,16401629.0,16444230.0,84088455168
2025-10-22 01:15:00,16446851.0,16446851.0,16396514.0,16396514.0,152311955456
2025-10-22 01:20:00,16397223.0,16422755.0,16397223.0,16422755.0,50793021440
2025-10-22 01:25:00,16426190.0,16432729.0,16426190.0,16428344.0,0
2025-10-22 01:30:00,16431565.0,16431565.0,16397840.0,16397840.0,72865546240
2025-10-22 01:35:00,16403088.0,16423715.0,16401378.0,16419929.0,0
2025-10-22 01:40:00,16421665.0,16421665.0,16412797.0,16419577.0,132382720000
2025-10-22 01:45:00,16419637.0,16437849.0,16419637.0,16422808.0,0
2025-10-22 01:50:00,16428298.0,16431486.0,16428298.0,16431486.0,180238680064
2025-10-22 01:55:00,16438835.0,16457475.0,16438835.0,16453620.0,0
2025-10-22 02:00:00,16453620.0,16453637.0,16448802.0,16453636.0,0
2025-10-22 02:05:00,16462367.0,16467769.0,16459155.0,16467769.0,0
2025-10-22 02:10:00,16470904.0,16470904.0,16468445.0,16469700.0,0
2025-10-22 02:15:00,16493528.0,16493528.0,16475111.0,16475111.0,92596600832
2025-10-22 02:20:00,16470804.0,16474680.0,16467282.0,16468424.0,0
2025-10-22 02:25:00,16462331.0,16468514.0,16461228.0,16468514.0,14989393920
2025-10-22 02:30:00,16477562.0,16477562.0,16457951.0,16457951.0,120927027200
2025-10-22 02:35:00,16454559.0,16454559.0,16443681.0,16444456.0,0
2025-10-22 02:40:00,16436760.0,16442299.0,16429655.0,16429655.0,0
2025-10-22 02:45:00,16430696.0,16430696.0,16426273.0,16429036.0,44895830016
2025-10-22 02:50:00,16433472.0,16433472.0,16425925.0,16432351.0,0
2025-10-22 02:55:00,16431861.0,16432442.0,16429423.0,16432442.0,151810736128
2025-10-22 03:00:00,16428583.0,16428583.0,16412681.0,16414015.0,38418776064
2025-10-22 03:05:00,16414953.0,16416734.0,16411043.0,16415854.0,0
2025-10-22 03:10:00,16420714.0,16421389.0,16419250.0,16419272.0,119999037440
2025-10-22 03:15:00,16413797.0,16413797.0,16393896.0,16393896.0,0
2025-10-22 03:20:00,16390221.0,16390221.0,16380709.0,16380709.0,28634513408
2025-10-22 03:25:00,16395398.0,16420582.0,16395398.0,16420582.0,107703435264
2025-10-22 03:30:00,16418964.0,16422192.0,16418964.0,16422192.0,14674821120
2025-10-22 03:35:00,16418746.0,16418746.0,16404668.0,16404668.0,52274659328
2025-10-22 03:40:00,16395465.0,16397544.0,16393143.0,16396909.0,19904069632
2025-10-22 03:45:00,16396987.0,16399842.0,16396987.0,16397606.0,0
2025-10-22 03:50:00,16398800.0,16419657.0,16397842.0,16410356.0,0
2025-10-22 03:55:00,16413352.0,16423975.0,16412817.0,16423975.0,0
2025-10-22 04:00:00,16431965.0,16435179.0,16426284.0,16434081.0,0
2025-10-22 04:05:00,16446444.0,16462958.0,16446444.0,16462958.0,0
2025-10-22 04:10:00,16474734.0,16479300.0,16471009.0,16472619.0,0
2025-10-22 04:15:00,16472093.0,16486150.0,16472093.0,16486150.0,0
2025-10-22 04:20:00,16479322.0,16479322.0,16473661.0,16473661.0,2895118336
2025-10-22 04:25:00,16472648.0,16472648.0,16463436.0,16463436.0,0
2025-10-22 04:30:00,16462054.0,16474372.0,16459278.0,16474372.0,105672343552
2025-10-22 04:35:00,16476897.0,16478226.0,16475367.0,16475367.0,0
2025-10-22 04:40:00,16485975.0,16485975.0,16467914.0,16476243.0,0
2025-10-22 04:45:00,16476354.0,16495385.0,16475989.0,16495385.0,0
2025-10-22 04:50:00,16489916.0,16489916.0,16485028.0,16486227.0,0
2025-10-22 04:55:00,16480940.0,16489774.0,16480940.0,16489774.0,455081984
2025-10-22 05:00:00,16490383.0,16490383.0,16485361.0,16486723.0,85348843520
2025-10-22 05:05:00,16488206.0,16491000.0,16464782.0,16464782.0,0
2025-10-22 05:10:00,16459744.0,16461840.0,16453238.0,16461840.0,0
2025-10-22 05:15:00,16459681.0,16459681.0,16451727.0,16452535.0,0
2025-10-22 05:20:00,16445730.0,16445730.0,16425833.0,16425833.0,0
2025-10-22 05:25:00,16426347.0,16426347.0,16395522.0,16397109.0,0
2025-10-22 05:30:00,16407428.0,16412604.0,16404654.0,16407162.0,72578236416
2025-10-22 05:35:00,16400354.0,16400354.0,16396271.0,16396271.0,14380171264
2025-10-22 05:40:00,16386041.0,16399426.0,16383144.0,16399426.0,0
2025-10-22 05:45:00,16401469.0,16423682.0,16397780.0,16423682.0,10596909056
2025-10-22 05:50:00,16429490.0,16431630.0,16427194.0,16431630.0,7430209536
2025-10-22 05:55:00,16433837.0,16433837.0,16418539.0,16432618.0,23579328512
2025-10-22 06:00:00,16434974.0,16443462.0,16432668.0,16443462.0,0
2025-10-22 06:05:00,16429637.0,16430565.0,16428738.0,16430565.0,0
2025-10-22 06:10:00,16427489.0,16428549.0,16420669.0,16428549.0,135542079488
2025-10-22 06:15:00,16427315.0,16438555.0,16427315.0,16435925.0,0
2025-10-22 06:20:00,16428540.0,16435116.0,16428540.0,16433629.0,0
2025-10-22 06:25:00,16435267.0,16457348.0,16435267.0,16450792.0,0
2025-10-22 06:30:00,16442179.0,16442179.0,16431892.0,16438075.0,0
2025-10-22 06:35:00,16433741.0,16438018.0,16429402.0,16438018.0,0
2025-10-22 06:40:00,16411899.0,16414422.0,16410809.0,16414422.0,134733627392
2025-10-22 06:45:00,16398369.0,16403362.0,16397394.0,16403063.0,0
2025-10-22 06:50:00,16408938.0,16408938.0,16399657.0,16400240.0,117816950784
2025-10-22 06:55:00,16396750.0,16399502.0,16392562.0,16398130.0,8270118912
2025-10-22 07:00:00,16396399.0,16396399.0,16384943.0,16384943.0,0
2025-10-22 07:05:00,16387697.0,16387697.0,16358067.0,16358067.0,0
2025-10-22 07:10:00,16355020.0,16367077.0,16355020.0,16355300.0,56826527744
2025-10-22 07:15:00,16341360.0,16373487.0,16341360.0,16373487.0,57454624768
2025-10-22 07:20:00,16390812.0,16390812.0,16383598.0,16383598.0,7807696896
2025-10-22 07:25:00,16386754.0,16400418.0,16386754.0,16390163.0,0
2025-10-22 07:30:00,16398118.0,16404543.0,16398118.0,16400734.0,144781082624
2025-10-22 07:35:00,16398117.0,16411864.0,16398117.0,16411864.0,0
2025-10-22 07:40:00,16426333.0,16441709.0,16425771.0,16425771.0,10932453376
2025-10-22 07:45:00,16425257.0,16425257.0,16416813.0,16416813.0,7722762240
2025-10-22 07:50:00,16410407.0,16437939.0,16410407.0,16436824.0,33066844160
2025-10-22 07:55:00,16438559.0,16440495.0,16435711.0,16440495.0,0
2025-10-22 08:00:00,16449707.0,16455908.0,16443349.0,16448064.0,91136983040
2025-10-22 08:05:00,16447524.0,16447802.0,16442012.0,16442012.0,8472494080
2025-10-22 08:10:00,16438718.0,16438718.0,16429109.0,16431022.0,0
2025-10-22 08:15:00,16414711.0,16420698.0,16411325.0,16420698.0,0
2025-10-22 08:20:00,16415170.0,16415170.0,16403516.0,16403516.0,4891607040
2025-10-22 08:25:00,16407291.0,16436560.0,16407291.0,16436560.0,56539217920
2025-10-22 08:30:00,16440107.0,16443040.0,16433167.0,16433167.0,78399930368
2025-10-22 08:35:00,16421632.0,16433642.0,16421632.0,16429389.0,0
2025-10-22 08:40:00,16425886.0,16435052.0,16425273.0,16435052.0,0
2025-10-22 08:45:00,16437716.0,16447281.0,16430025.0,16430025.0,0
2025-10-22 08:50:00,16429136.0,16432964.0,16427830.0,16427830.0,0
2025-10-22 08:55:00,16421241.0,16427239.0,16421241.0,16427239.0,0
2025-10-22 09:00:00,16426389.0,16426389.0,16420274.0,16422631.0,0
2025-10-22 09:05:00,16423827.0,16423827.0,16398561.0,16398561.0,0
2025-10-22 09:10:00,16401780.0,16406497.0,16398485.0,16398485.0,32992395264
2025-10-22 09:15:00,16399530.0,16400866.0,16396144.0,16396144.0,0
2025-10-22 09:20:00,16378213.0,16396065.0,16378213.0,16395813.0,124239478784
2025-10-22 09:25:00,16399626.0,16412862.0,16397665.0,16412862.0,0
2025-10-22 09:30:00,16428175.0,16433977.0,16428175.0,16433977.0,0
2025-10-22 09:35:00,16428382.0,16429959.0,16426905.0,16426905.0,76517736448
2025-10-22 09:40:00,16420117.0,16420117.0,16382486.0,16382486.0,127895863296
2025-10-22 09:45:00,16385517.0,16387143.0,16371928.0,16385070.0,0
2025-10-22 09:50:00,16383509.0,16403769.0,16383509.0,16403769.0,0
2025-10-22 09:55:00,16403272.0,16409335.0,16401075.0,16401075.0,0
2025-10-22 10:00:00,16397619.0,16398317.0,16381901.0,16388593.0,143141109760
2025-10-22 10:05:00,16397272.0,16398389.0,16393317.0,16393317.0,0
2025-10-22 10:10:00,16391720.0,16394091.0,16390246.0,16391198.0,20079181824
2025-10-22 10:15:00,16389391.0,16411890.0,16389391.0,16411890.0,0
2025-10-22 10:20:00,16406441.0,16412793.0,16403303.0,16403303.0,180305788928
2025-10-22 10:25:00,16394782.0,16394782.0,16379150.0,16386893.0,0
2025-10-22 10:30:00,16383872.0,16392248.0,16383872.0,16391964.0,0
2025-10-22 10:35:00,16392467.0,16395992.0,16391626.0,16391626.0,197024284672
2025-10-22 10:40:00,16384947.0,16384947.0,16377565.0,16377565.0,0
2025-10-22 10:45:00,16381346.0,16381346.0,16364426.0,16364426.0,16443768832
2025-10-22 10:50:00,16367891.0,16367891.0,16360656.0,16364370.0,0
2025-10-22 10:55:00,16366841.0,16366841.0,16353305.0,16353935.0,0
2025-10-22 11:00:00,16350834.0,16358025.0,16235941.0,16235941.0,128451608576
2025-10-22 11:05:00,16309613.0,16309613.0,16297738.0,16297738.0,19218300928
2025-10-22 11:10:00,16301388.0,16388838.0,16301388.0,16388838.0,215266361344
2025-10-22 11:15:00,16390236.0,16403065.0,16369122.0,16403065.0,93671391232
2025-10-22 11:20:00,16406710.0,16419865.0,16406710.0,16415682.0,26228031488
2025-10-22 11:25:00,16394344.0,16394410.0,16381785.0,16381785.0,0
2025-10-22 11:30:00,16382434.0,16393264.0,16382434.0,16386644.0,41560309760
2025-10-22 11:35:00,16385854.0,16393966.0,16374808.0,16393966.0,0
2025-10-22 11:40:00,16389072.0,16394545.0,16358149.0,16358149.0,0
2025-10-22 11:45:00,16360111.0,16360111.0,16339997.0,16339997.0,48984227840
2025-10-22 11:50:00,16337742.0,16337990.0,16304755.0,16304755.0,128411762688
2025-10-22 11:55:00,16305802.0,16332377.0,16305802.0,16328527.0,0
2025-10-22 12:00:00,16329870.0,16349524.0,16329870.0,16331601.0,0
2025-10-22 12:05:00,16325206.0,16353309.0,16325206.0,16353309.0,0
2025-10-22 12:10:00,16364763.0,16364763.0,16360715.0,16363575.0,0
2025-10-22 12:15:00,16363780.0,16402446.0,16357359.0,16402446.0,165841731584
2025-10-22 12:20:00,16396786.0,16396786.0,16390246.0,16393648.0,0
2025-10-22 12:25:00,16392225.0,16412019.0,16386498.0,16412019.0,0
2025-10-22 12:30:00,16405282.0,16405282.0,16403430.0,16403430.0,366952316928
2025-10-22 12:35:00,16404226.0,16423353.0,16404226.0,16423353.0,0
