timestamp,close,high,low,open,volume,adj_close
2025-10-26 12:00:00+00:00,17336048.0,17350960.0,17243678.0,17243678.0,287281250304,17336048.0
2025-10-26 12:30:00+00:00,17291324.0,17317132.0,17273924.0,17299340.0,296580022272,17291324.0
2025-10-26 13:00:00+00:00,17295354.0,17325340.0,17251406.0,17286258.0,329380265984,17295354.0
2025-10-26 13:30:00+00:00,17309276.0,17353678.0,17282518.0,17298308.0,153746407424,17309276.0
2025-10-26 14:00:00+00:00,17371032.0,17383552.0,17294088.0,17307230.0,359591837696,17371032.0
2025-10-26 14:30:00+00:00,17354940.0,17397844.0,17325180.0,17325180.0,98892251136,17354940.0
2025-10-26 15:00:00+00:00,17341598.0,17355608.0,17292770.0,17351828.0,184176607232,17341598.0
2025-10-26 15:30:00+00:00,17372978.0,17373474.0,17317996.0,17349368.0,30639915008,17372978.0
2025-10-26 16:00:00+00:00,17332862.0,17373294.0,17280312.0,17373294.0,281973096448,17332862.0
2025-10-26 16:30:00+00:00,17350966.0,17375188.0,17291428.0,17291428.0,288037011456,17350966.0
2025-10-26 17:00:00+00:00,17328550.0,17375690.0,17321754.0,17348114.0,56892063744,17328550.0
2025-10-26 17:30:00+00:00,17336524.0,17367094.0,17320504.0,17366622.0,293401001984,17336524.0
2025-10-26 18:00:00+00:00,17351902.0,17379298.0,17336576.0,17336576.0,267061821440,17351902.0
2025-10-26 18:30:00+00:00,17378442.0,17393852.0,17350820.0,17350820.0,21782593536,17378442.0
2025-10-26 19:00:00+00:00,17369938.0,17375294.0,17349024.0,17375294.0,272159473664,17369938.0
2025-10-26 19:30:00+00:00,17347810.0,17376058.0,17347810.0,17371536.0,261204475904,17347810.0
2025-10-26 20:00:00+00:00,17329590.0,17356274.0,17329590.0,17347272.0,139185881088,17329590.0
2025-10-26 20:30:00+00:00,17333086.0,17341124.0,17328014.0,17328014.0,291009724416,17333086.0
2025-10-26 21:00:00+00:00,17276858.0,17335920.0,17276858.0,17324392.0,7250903040,17276858.0
2025-10-26 21:30:00+00:00,17361976.0,17369980.0,17278232.0,17286224.0,390752894976,17361976.0
2025-10-26 22:00:00+00:00,17496770.0,17606932.0,17363370.0,17363370.0,549860671488,17496770.0
2025-10-26 22:30:00+00:00,17553024.0,17566212.0,17505668.0,17505668.0,269365542912,17553024.0
2025-10-26 23:00:00+00:00,17526498.0,17590982.0,17525870.0,17551980.0,317181132800,17526498.0
2025-10-26 23:30:00+00:00,17521432.0,17553202.0,17518682.0,17519876.0,206546927616,17521432.0
2025-10-27 00:00:00+00:00,17572652.0,17598380.0,17507306.0,17535800.0,201361719296,17572652.0
2025-10-27 00:30:00+00:00,17542130.0,17604516.0,17532650.0,17572098.0,357753683968,17542130.0
2025-10-27 01:00:00+00:00,17589612.0,17596380.0,17545086.0,17554986.0,192800620544,17589612.0
2025-10-27 01:30:00+00:00,17619620.0,17624162.0,17577620.0,17588374.0,105689645056,17619620.0
2025-10-27 02:00:00+00:00,17592042.0,17655108.0,17592042.0,17619904.0,351689768960,17592042.0
2025-10-27 02:30:00+00:00,17578022.0,17595256.0,17568148.0,17587660.0,227554623488,17578022.0
2025-10-27 03:00:00+00:00,17590178.0,17616822.0,17572436.0,17576398.0,283062566912,17590178.0
2025-10-27 03:30:00+00:00,17594136.0,17600600.0,17581188.0,17587080.0,262355812352,17594136.0
2025-10-27 04:00:00+00:00,17632984.0,17637814.0,17598682.0,17598682.0,309573713920,17632984.0
2025-10-27 04:30:00+00:00,17648378.0,17651638.0,17629434.0,17629434.0,299707662336,17648378.0
2025-10-27 05:00:00+00:00,17702762.0,17706006.0,17648378.0,17648378.0,83549487104,17702762.0
2025-10-27 05:30:00+00:00,17694358.0,17708606.0,17686410.0,17698366.0,338720456704,17694358.0
2025-10-27 06:00:00+00:00,17688716.0,17709638.0,17664650.0,17689132.0,315067727872,17688716.0
2025-10-27 06:30:00+00:00,17756920.0,17756920.0,17679196.0,17696500.0,315557412864,17756920.0
2025-10-27 07:00:00+00:00,17737022.0,17756320.0,17715914.0,17746316.0,390666911744,17737022.0
2025-10-27 07:30:00+00:00,17682968.0,17742250.0,17659574.0,17742250.0,312625070080,17682968.0
2025-10-27 08:00:00+00:00,17617834.0,17684786.0,17617834.0,17684786.0,392323661824,17617834.0
2025-10-27 08:30:00+00:00,17574660.0,17633882.0,17565144.0,17606480.0,260053139456,17574660.0
2025-10-27 09:00:00+00:00,17595238.0,17602818.0,17544444.0,17573812.0,336172417024,17595238.0
2025-10-27 09:30:00+00:00,17603418.0,17616148.0,17585562.0,17594366.0,111883059200,17603418.0
2025-10-27 10:00:00+00:00,17638910.0,17642304.0,17591558.0,17605564.0,362894327808,17638910.0
2025-10-27 10:30:00+00:00,17630958.0,17647020.0,17630958.0,17637208.0,27181187072,17630958.0
2025-10-27 11:00:00+00:00,17610600.0,17638440.0,17593774.0,17631736.0,51236569088,17610600.0
2025-10-27 11:30:00+00:00,17617906.0,17644680.0,17606614.0,17606614.0,222136631296,17617906.0
2025-10-27 12:00:00+00:00,17602068.0,17608696.0,17579328.0,17608696.0,216530944000,17602068.0
2025-10-27 12:30:00+00:00,17589968.0,17607544.0,17581650.0,17606182.0,101990793216,17589968.0
2025-10-27 13:00:00+00:00,17604822.0,17614818.0,17581686.0,17584550.0,247034019840,17604822.0
2025-10-27 13:30:00+00:00,17648086.0,17663568.0,17553136.0,17617898.0,316383166464,17648086.0
2025-10-27 14:00:00+00:00,17591512.0,17648604.0,17542680.0,17647866.0,345979748352,17591512.0
2025-10-27 14:30:00+00:00,17569442.0,17607742.0,17557372.0,17598130.0,81685118976,17569442.0
2025-10-27 15:00:00+00:00,17599474.0,17613226.0,17564366.0,17564366.0,454465421312,17599474.0
2025-10-27 15:30:00+00:00,17598266.0,17625014.0,17589140.0,17614308.0,340707508224,17598266.0
2025-10-27 16:00:00+00:00,17653342.0,17661966.0,17591860.0,17605840.0,205418135552,17653342.0
2025-10-27 16:30:00+00:00,17670362.0,17687022.0,17645642.0,17645642.0,343612063744,17670362.0
2025-10-27 17:00:00+00:00,17659272.0,17685242.0,17653082.0,17672492.0,325504204800,17659272.0
2025-10-27 17:30:00+00:00,17704068.0,17704800.0,17652418.0,17655926.0,360006549504,17704068.0
2025-10-27 18:00:00+00:00,17663558.0,17716804.0,17659010.0,17710190.0,155727167488,17663558.0
2025-10-27 18:30:00+00:00,17626762.0,17671606.0,17625432.0,17658810.0,44264587264,17626762.0
2025-10-27 19:00:00+00:00,17581920.0,17626902.0,17580082.0,17626902.0,201179791360,17581920.0
2025-10-27 19:30:00+00:00,17564796.0,17590144.0,17552988.0,17584654.0,118446096384,17564796.0
2025-10-27 20:00:00+00:00,17540324.0,17565950.0,17538304.0,17565950.0,219092615168,17540324.0
2025-10-27 20:30:00+00:00,17502264.0,17546492.0,17502264.0,17536416.0,194713223168,17502264.0
2025-10-27 21:00:00+00:00,17455024.0,17512192.0,17453672.0,17499492.0,171551227904,17455024.0
2025-10-27 21:30:00+00:00,17495130.0,17513874.0,17452578.0,17454324.0,296619081728,17495130.0
2025-10-27 22:00:00+00:00,17493658.0,17507836.0,17442630.0,17487220.0,235432574976,17493658.0
2025-10-27 22:30:00+00:00,17430750.0,17486758.0,17428782.0,17486758.0,3679453184,17430750.0
2025-10-27 23:00:00+00:00,17414842.0,17433130.0,17400350.0,17431062.0,29922164736,17414842.0
2025-10-27 23:30:00+00:00,17431082.0,17434442.0,17415338.0,17415338.0,304393224192,17431082.0
2025-10-28 00:00:00+00:00,17429336.0,17434462.0,17389718.0,17424702.0,1470103552,17429336.0
2025-10-28 00:30:00+00:00,17378396.0,17427428.0,17353688.0,17427428.0,252842082304,17378396.0
2025-10-28 01:00:00+00:00,17412316.0,17416266.0,17378116.0,17378116.0,199685570560,17412316.0
2025-10-28 01:30:00+00:00,17441408.0,17451688.0,17395256.0,17409122.0,18177064960,17441408.0
2025-10-28 02:00:00+00:00,17376966.0,17439476.0,17363148.0,17439476.0,127748014080,17376966.0
2025-10-28 02:30:00+00:00,17368570.0,17396310.0,17368570.0,17387076.0,139516182528,17368570.0
2025-10-28 14:30:00+00:00,17490178.0,17557804.0,17384336.0,17557804.0,249930186752,17490178.0
2025-10-28 15:00:00+00:00,17508466.0,17534122.0,17485880.0,17485880.0,254530289664,17508466.0
2025-10-28 15:30:00+00:00,17440000.0,17494228.0,17400820.0,17494228.0,132631756800,17440000.0
2025-10-28 16:00:00+00:00,17496468.0,17496468.0,17432514.0,17432514.0,313019334656,17496468.0
2025-10-28 16:30:00+00:00,17550308.0,17568564.0,17505530.0,17507838.0,136606908416,17550308.0
2025-10-28 17:00:00+00:00,17566952.0,17583784.0,17546624.0,17549296.0,107553488896,17566952.0
2025-10-28 17:30:00+00:00,17558208.0,17582186.0,17539640.0,17569258.0,333190266880,17558208.0
2025-10-28 18:00:00+00:00,17502464.0,17553464.0,17502464.0,17549550.0,198431473664,17502464.0
2025-10-28 18:30:00+00:00,17483770.0,17505576.0,17452410.0,17503078.0,105549135872,17483770.0
2025-10-28 19:00:00+00:00,17298738.0,17490820.0,17298738.0,17488640.0,482661105664,17298738.0
2025-10-28 19:30:00+00:00,17277784.0,17340408.0,17266768.0,17298738.0,135702511616,17277784.0
2025-10-28 20:00:00+00:00,17121900.0,17282692.0,17113940.0,17279096.0,617809969152,17121900.0
2025-10-28 20:30:00+00:00,17167494.0,17182964.0,17102076.0,17110504.0,318432608256,17167494.0
2025-10-28 21:00:00+00:00,17141696.0,17163976.0,17076196.0,17163976.0,666111049728,17141696.0
2025-10-28 21:30:00+00:00,17201712.0,17217460.0,17137738.0,17143156.0,189314105344,17201712.0
2025-10-28 22:00:00+00:00,17208052.0,17212186.0,17173696.0,17194240.0,371906838528,17208052.0
2025-10-28 22:30:00+00:00,17231702.0,17238484.0,17219084.0,17219242.0,187469660160,17231702.0
2025-10-28 23:00:00+00:00,17178894.0,17232976.0,17167492.0,17232976.0,202156015616,17178894.0
2025-10-28 23:30:00+00:00,17154464.0,17207466.0,17154464.0,17179030.0,160104972288,17154464.0
2025-10-29 00:00:00+00:00,17108468.0,17135518.0,17087122.0,17135518.0,386081488896,17108468.0
2025-10-29 00:30:00+00:00,17070164.0,17123746.0,17064782.0,17111828.0,149635989504,17070164.0
2025-10-29 01:00:00+00:00,17019434.0,17067142.0,17018400.0,17065924.0,373301444608,17019434.0
2025-10-29 01:30:00+00:00,17097168.0,17146440.0,17029552.0,17029552.0,329444753408,17097168.0
2025-10-29 02:00:00+00:00,17151448.0,17151448.0,17089802.0,17095778.0,209962663936,17151448.0
2025-10-29 02:30:00+00:00,17126390.0,17150884.0,17118810.0,17150884.0,21644705792,17126390.0
2025-10-29 03:00:00+00:00,17088954.0,17126302.0,17084270.0,17126302.0,243690110976,17088954.0
2025-10-29 03:30:00+00:00,17110408.0,17117222.0,17089984.0,17089984.0,9018802176,17110408.0
2025-10-29 04:00:00+00:00,17134348.0,17143646.0,17112740.0,17112740.0,14188281856,17134348.0
2025-10-29 04:30:00+00:00,17161624.0,17162390.0,17135156.0,17135914.0,21816672256,17161624.0
2025-10-29 05:00:00+00:00,17225502.0,17227236.0,17160146.0,17160146.0,311330603008,17225502.0
2025-10-29 05:30:00+00:00,17231782.0,17284844.0,17224416.0,17227816.0,189977853952,17231782.0
2025-10-29 06:00:00+00:00,17217178.0,17257090.0,17216966.0,17233004.0,136114601984,17217178.0
2025-10-29 06:30:00+00:00,17241028.0,17244176.0,17205428.0,17214402.0,271934554112,17241028.0
2025-10-29 07:00:00+00:00,17246498.0,17250118.0,17226912.0,17243198.0,204773261312,17246498.0
2025-10-29 07:30:00+00:00,17260314.0,17265398.0,17230786.0,17243008.0,174030061568,17260314.0
2025-10-29 08:00:00+00:00,17252356.0,17291914.0,17252356.0,17266490.0,181246361600,17252356.0
2025-10-29 08:30:00+00:00,17221608.0,17254974.0,17213080.0,17251598.0,13562281984,17221608.0
2025-10-29 09:00:00+00:00,17213668.0,17236652.0,17211722.0,17223588.0,261461377024,17213668.0
2025-10-29 09:30:00+00:00,17205602.0,17217110.0,17187788.0,17217110.0,505799507968,17205602.0
2025-10-29 10:00:00+00:00,17216068.0,17225918.0,17201978.0,17206070.0,519830503424,17216068.0
2025-10-29 10:30:00+00:00,17187220.0,17230088.0,17178866.0,17217502.0,179466928128,17187220.0
2025-10-29 11:00:00+00:00,17235210.0,17245010.0,17176728.0,17188448.0,146040422400,17235210.0
2025-10-29 11:30:00+00:00,17230996.0,17247738.0,17210026.0,17231084.0,140466192384,17230996.0
2025-10-29 12:00:00+00:00,17230658.0,17253454.0,17225844.0,17230608.0,120571559936,17230658.0
2025-10-29 12:30:00+00:00,17231456.0,17243164.0,17217974.0,17225572.0,101874401280,17231456.0
2025-10-29 13:00:00+00:00,17258842.0,17261028.0,17223134.0,17229600.0,3693084672,17258842.0
2025-10-29 13:30:00+00:00,17166024.0,17255302.0,17149724.0,17255302.0,168947613696,17166024.0
2025-10-29 14:00:00+00:00,17102604.0,17165136.0,17085418.0,17165136.0,173233143808,17102604.0
2025-10-29 14:30:00+00:00,17101480.0,17144974.0,17082922.0,17084124.0,176624238592,17101480.0
2025-10-29 15:00:00+00:00,17076838.0,17108764.0,17070952.0,17100354.0,149412642816,17076838.0
2025-10-29 15:30:00+00:00,16937168.0,17082784.0,16937168.0,17076206.0,268507807744,16937168.0
2025-10-29 16:00:00+00:00,16919552.0,16950466.0,16886464.0,16945348.0,346843774976,16919552.0
2025-10-29 16:30:00+00:00,16916280.0,16940818.0,16896664.0,16918718.0,113986502656,16916280.0
2025-10-29 17:00:00+00:00,16924024.0,16937888.0,16896812.0,16915132.0,5674893312,16924024.0
2025-10-29 17:30:00+00:00,17023236.0,17034602.0,16926636.0,16926636.0,218701496320,17023236.0
2025-10-29 18:00:00+00:00,16974138.0,17051854.0,16961554.0,17025324.0,283038973952,16974138.0
2025-10-29 18:30:00+00:00,16974874.0,17015732.0,16755833.0,16974806.0,581487820800,16974874.0
2025-10-29 19:00:00+00:00,16988192.0,17034062.0,16931756.0,16972480.0,431655747584,16988192.0
2025-10-29 19:30:00+00:00,16917274.0,16993396.0,16860898.0,16990050.0,0,16917274.0
2025-10-29 20:00:00+00:00,17007872.0,17007872.0,16887238.0,16919576.0,70560776192,17007872.0
2025-10-29 20:30:00+00:00,17026680.0,17039094.0,16975090.0,17005310.0,119011278848,17026680.0
2025-10-29 21:00:00+00:00,17036612.0,17036612.0,17010410.0,17019178.0,304032514048,17036612.0
2025-10-29 21:30:00+00:00,17030882.0,17068730.0,17026592.0,17029806.0,427987828736,17030882.0
2025-10-29 22:00:00+00:00,17000926.0,17044292.0,16991538.0,17038162.0,489248784384,17000926.0
2025-10-29 22:30:00+00:00,16972198.0,17000566.0,16971812.0,17000566.0,276083769344,16972198.0
2025-10-29 23:00:00+00:00,16876418.0,16955824.0,16873760.0,16955824.0,21439184896,16876418.0
2025-10-29 23:30:00+00:00,16815038.0,16875854.0,16772243.0,16875854.0,124602286080,16815038.0
2025-10-30 00:00:00+00:00,16829174.0,16838150.0,16769246.0,16809044.0,86799024128,16829174.0
2025-10-30 00:30:00+00:00,16877340.0,16877340.0,16826858.0,16826858.0,596876722176,16877340.0
2025-10-30 01:00:00+00:00,16843250.0,16875216.0,16836736.0,16874150.0,278034120704,16843250.0
2025-10-30 01:30:00+00:00,16887040.0,16887040.0,16837678.0,16846366.0,0,16887040.0
2025-10-30 02:00:00+00:00,16915568.0,16915726.0,16841828.0,16876298.0,186391724032,16915568.0
2025-10-30 02:30:00+00:00,16904630.0,16922624.0,16888280.0,16917710.0,166638649344,16904630.0
2025-10-30 03:00:00+00:00,16936938.0,16944176.0,16855118.0,16903252.0,548206018560,16936938.0
2025-10-30 03:30:00+00:00,16925006.0,16961266.0,16925006.0,16939822.0,213202763776,16925006.0
2025-10-30 04:00:00+00:00,16644400.0,16939144.0,16644400.0,16924686.0,317177462784,16644400.0
2025-10-30 04:30:00+00:00,16615381.0,16708643.0,16502524.0,16530632.0,742456819712,16615381.0
2025-10-30 05:00:00+00:00,16692134.0,16692134.0,16571005.0,16619484.0,273337548800,16692134.0
2025-10-30 05:30:00+00:00,16895836.0,16895836.0,16694232.0,16699619.0,204558303232,16895836.0
2025-10-30 06:00:00+00:00,16862558.0,16896602.0,16836762.0,16896602.0,210238439424,16862558.0
2025-10-30 06:30:00+00:00,16997100.0,17022408.0,16864246.0,16864246.0,518814433280,16997100.0
2025-10-30 07:00:00+00:00,17080166.0,17126422.0,16982244.0,16995160.0,198634897408,17080166.0
2025-10-30 07:30:00+00:00,17080502.0,17097080.0,17053796.0,17066970.0,159046959104,17080502.0
2025-10-30 08:00:00+00:00,17046494.0,17104330.0,17044952.0,17082682.0,187706638336,17046494.0
2025-10-30 08:30:00+00:00,17027810.0,17043176.0,17027810.0,17043176.0,250609664,17027810.0
2025-10-30 09:00:00+00:00,16965910.0,17028674.0,16934760.0,17024540.0,327447216128,16965910.0
2025-10-30 09:30:00+00:00,16952174.0,16983776.0,16932942.0,16978516.0,297230401536,16952174.0
2025-10-30 10:00:00+00:00,16939000.0,16953516.0,16906500.0,16951568.0,579698950144,16939000.0
2025-10-30 10:30:00+00:00,16950656.0,16959418.0,16924890.0,16934276.0,111659712512,16950656.0
2025-10-30 11:00:00+00:00,16936950.0,16958014.0,16897034.0,16952594.0,390599802880,16936950.0
2025-10-30 11:30:00+00:00,16926668.0,16955198.0,16916672.0,16931642.0,307172999168,16926668.0
2025-10-30 12:00:00+00:00,16798008.0,16921624.0,16796518.0,16921624.0,353398423552,16798008.0
2025-10-30 12:30:00+00:00,16715727.0,16810458.0,16709441.0,16795504.0,265294970880,16715727.0
2025-10-30 13:00:00+00:00,16721947.0,16780786.0,16717059.0,16717776.0,292119642112,16721947.0
2025-10-30 13:30:00+00:00,16625515.0,16741909.0,16572796.0,16734306.0,242674040832,16625515.0
2025-10-30 14:00:00+00:00,16636390.0,16670772.0,16618689.0,16620772.0,359079608320,16636390.0
2025-10-30 14:30:00+00:00,16715096.0,16715096.0,16630679.0,16639110.0,122332119040,16715096.0
2025-10-30 15:00:00+00:00,16615120.0,16713245.0,16615120.0,16713245.0,134356140032,16615120.0
2025-10-30 15:30:00+00:00,16611968.0,16619809.0,16550842.0,16619809.0,5990514688,16611968.0
2025-10-30 16:00:00+00:00,16663060.0,16678123.0,16595154.0,16606824.0,79378251776,16663060.0
2025-10-30 16:30:00+00:00,16664944.0,16664944.0,16646907.0,16652198.0,4258267136,16664944.0
2025-10-30 17:00:00+00:00,16524645.0,16655636.0,16466137.0,16655636.0,158920081408,16524645.0
2025-10-30 17:30:00+00:00,16559443.0,16584158.0,16477640.0,16527597.0,182038036480,16559443.0
2025-10-30 18:00:00+00:00,16535592.0,16561819.0,16533163.0,16561819.0,98485403648,16535592.0
2025-10-30 18:30:00+00:00,16450066.0,16567165.0,16450066.0,16543194.0,56748933120,16450066.0
2025-10-30 19:00:00+00:00,16485529.0,16500129.0,16437604.0,16464844.0,140000624640,16485529.0
2025-10-30 19:30:00+00:00,16407748.0,16496307.0,16398803.0,16496307.0,363591630848,16407748.0
2025-10-30 20:00:00+00:00,16509723.0,16509723.0,16391503.0,16405237.0,119639375872,16509723.0
2025-10-30 20:30:00+00:00,16571143.0,16571143.0,16477042.0,16510709.0,217351979008,16571143.0
2025-10-30 21:00:00+00:00,16584137.0,16602331.0,16554317.0,16573255.0,250837204992,16584137.0
2025-10-30 21:30:00+00:00,16630240.0,16630240.0,16563650.0,16569684.0,79177973760,16630240.0
2025-10-30 22:00:00+00:00,16580674.0,16618049.0,16580674.0,16617145.0,250123124736,16580674.0
2025-10-30 22:30:00+00:00,16625418.0,16625418.0,16558746.0,16580405.0,62885199872,16625418.0
2025-10-30 23:00:00+00:00,16595825.0,16628744.0,16583216.0,16627358.0,106238574592,16595825.0
2025-10-30 23:30:00+00:00,16667715.0,16669565.0,16595143.0,16595143.0,19139657728,16667715.0
2025-10-31 00:00:00+00:00,16695736.0,16730032.0,16666558.0,16666558.0,44387270656,16695736.0
2025-10-31 00:30:00+00:00,16851666.0,16851666.0,16695241.0,16695241.0,236365807616,16851666.0
2025-10-31 01:00:00+00:00,16881736.0,16907904.0,16800972.0,16835132.0,248395071488,16881736.0
2025-10-31 01:30:00+00:00,16845844.0,16889004.0,16833046.0,16883712.0,259287678976,16845844.0
2025-10-31 02:00:00+00:00,16812004.0,16868588.0,16771823.0,16853880.0,229603540992,16812004.0
2025-10-31 02:30:00+00:00,16750790.0,16817506.0,16720571.0,16807418.0,218027261952,16750790.0
2025-10-31 03:00:00+00:00,16791360.0,16801460.0,16723075.0,16743446.0,294789316608,16791360.0
2025-10-31 03:30:00+00:00,16814960.0,16825480.0,16761664.0,16785800.0,188478390272,16814960.0
2025-10-31 04:00:00+00:00,16901300.0,16903174.0,16805690.0,16824706.0,25207767040,16901300.0
2025-10-31 04:30:00+00:00,16948480.0,16955060.0,16889692.0,16902248.0,14264827904,16948480.0
2025-10-31 05:00:00+00:00,16908758.0,16954244.0,16897138.0,16952964.0,128326828032,16908758.0
2025-10-31 05:30:00+00:00,16913550.0,16930698.0,16902636.0,16921074.0,105406005248,16913550.0
2025-10-31 06:00:00+00:00,16889440.0,16931052.0,16873584.0,16910966.0,70283952128,16889440.0
2025-10-31 06:30:00+00:00,16899502.0,16899502.0,16880928.0,16897830.0,204259459072,16899502.0
2025-10-31 07:00:00+00:00,16906372.0,16931492.0,16886432.0,16899706.0,25963790336,16906372.0
2025-10-31 07:30:00+00:00,16887596.0,16924992.0,16858796.0,16911586.0,431480635392,16887596.0
2025-10-31 08:00:00+00:00,16904470.0,16912080.0,16853594.0,16885046.0,30388781056,16904470.0
2025-10-31 08:30:00+00:00,16968222.0,16968632.0,16916366.0,16916366.0,195164110848,16968222.0
2025-10-31 09:00:00+00:00,16961462.0,17018588.0,16961462.0,16969502.0,188930326528,16961462.0
2025-10-31 09:30:00+00:00,16925554.0,16969160.0,16925554.0,16964772.0,515415998464,16925554.0
2025-10-31 10:00:00+00:00,16928216.0,16939302.0,16916626.0,16927946.0,46132101120,16928216.0
2025-10-31 10:30:00+00:00,16926730.0,16960596.0,16915198.0,16927688.0,80346087424,16926730.0
2025-10-31 11:00:00+00:00,16873776.0,16921922.0,16870560.0,16921922.0,59545485312,16873776.0
2025-10-31 11:30:00+00:00,17005724.0,17005724.0,16870758.0,16872618.0,465246879744,17005724.0
2025-10-31 12:00:00+00:00,16979368.0,17032570.0,16975790.0,17009912.0,84930461696,16979368.0
2025-10-31 12:30:00+00:00,16893742.0,16988770.0,16893742.0,16979968.0,73030172672,16893742.0
2025-10-31 13:00:00+00:00,16941704.0,16981466.0,16895252.0,16895252.0,104145616896,16941704.0
2025-10-31 13:30:00+00:00,16954150.0,16970542.0,16875662.0,16943776.0,213073788928,16954150.0
2025-10-31 14:00:00+00:00,16917350.0,17012726.0,16890310.0,16963596.0,172058738688,16917350.0
2025-10-31 14:30:00+00:00,17064190.0,17073732.0,16883730.0,16914900.0,809057124352,17064190.0
2025-10-31 15:00:00+00:00,16995538.0,17092008.0,16993020.0,17056638.0,410111705088,16995538.0
2025-10-31 15:30:00+00:00,16971954.0,17015792.0,16965422.0,17001376.0,67416096768,16971954.0
2025-10-31 16:00:00+00:00,16964576.0,16974084.0,16922938.0,16969352.0,228135534592,16964576.0
2025-10-31 16:30:00+00:00,16760651.0,16961220.0,16760651.0,16957946.0,350222286848,16760651.0
2025-10-31 17:00:00+00:00,16802936.0,16816480.0,16737854.0,16760638.0,750425997312,16802936.0
2025-10-31 17:30:00+00:00,16834362.0,16849894.0,16802624.0,16818708.0,221408919552,16834362.0
2025-10-31 18:00:00+00:00,16830084.0,16866418.0,16827634.0,16831842.0,220056256512,16830084.0
2025-10-31 18:30:00+00:00,16845528.0,16905852.0,16794126.0,16825084.0,206910259200,16845528.0
2025-10-31 19:00:00+00:00,16916956.0,16917686.0,16812700.0,16856568.0,149447245824,16916956.0
2025-10-31 19:30:00+00:00,16923424.0,16973326.0,16908878.0,16919360.0,41252028416,16923424.0
2025-10-31 20:00:00+00:00,16884748.0,16911066.0,16883132.0,16903042.0,201868705792,16884748.0
2025-10-31 20:30:00+00:00,16852558.0,16903676.0,16850238.0,16888294.0,83584090112,16852558.0
2025-10-31 21:00:00+00:00,16865950.0,16877234.0,16827574.0,16851626.0,147149815808,16865950.0
2025-10-31 21:30:00+00:00,16866840.0,16890194.0,16849972.0,16865914.0,52502200320,16866840.0
2025-10-31 22:00:00+00:00,16874998.0,16899280.0,16859920.0,16861996.0,8878292992,16874998.0
2025-10-31 22:30:00+00:00,16874354.0,16885932.0,16865766.0,16876486.0,178201296896,16874354.0
2025-10-31 23:00:00+00:00,16870922.0,16874354.0,16859874.0,16874354.0,103749255168,16870922.0
2025-10-31 23:30:00+00:00,16870686.0,16880450.0,16861274.0,16870922.0,6352273408,16870686.0
2025-11-01 00:00:00+00:00,16859278.0,16871484.0,16842288.0,16870824.0,147375259648,16859278.0
2025-11-01 00:30:00+00:00,16888214.0,16892904.0,16845018.0,16859278.0,94934925312,16888214.0
2025-11-01 01:00:00+00:00,16902306.0,16912506.0,16886462.0,16890116.0,0,16902306.0
2025-11-01 01:30:00+00:00,16896066.0,16935330.0,16896066.0,16919936.0,97742487552,16896066.0
2025-11-01 02:00:00+00:00,16881260.0,16899150.0,16863468.0,16891058.0,121319194624,16881260.0
2025-11-01 02:30:00+00:00,16904130.0,16907274.0,16851714.0,16884442.0,88971149312,16904130.0
2025-11-01 03:00:00+00:00,16935200.0,16946936.0,16899008.0,16899008.0,313524224,16935200.0
2025-11-01 03:30:00+00:00,16970700.0,16970700.0,16935286.0,16937376.0,174626701312,16970700.0
2025-11-01 04:00:00+00:00,16979202.0,16998928.0,16953616.0,16965068.0,215207116800,16979202.0
2025-11-01 04:30:00+00:00,16974648.0,16987652.0,16964842.0,16977198.0,110029176832,16974648.0
2025-11-01 05:00:00+00:00,16947326.0,16977988.0,16941746.0,16975794.0,116217348096,16947326.0
2025-11-01 05:30:00+00:00,16947142.0,16984280.0,16946478.0,16947326.0,1495793664,16947142.0
2025-11-01 06:00:00+00:00,16938384.0,16957160.0,16932504.0,16947478.0,35909533696,16938384.0
2025-11-01 06:30:00+00:00,16931400.0,16954050.0,16924266.0,16934008.0,114798624768,16931400.0
2025-11-01 07:00:00+00:00,16973990.0,16976978.0,16928116.0,16930350.0,20203962368,16973990.0
2025-11-01 07:30:00+00:00,16942662.0,16977846.0,16939888.0,16973332.0,205790380032,16942662.0
2025-11-01 08:00:00+00:00,16958332.0,16985420.0,16940594.0,16942000.0,231056343040,16958332.0
2025-11-01 08:30:00+00:00,16964152.0,16968370.0,16958760.0,16962656.0,16751525888,16964152.0
2025-11-01 09:00:00+00:00,16957742.0,16967986.0,16955944.0,16964152.0,111526543360,16957742.0
2025-11-01 09:30:00+00:00,16930276.0,16957742.0,16928832.0,16957742.0,30763646976,16930276.0
2025-11-01 10:00:00+00:00,16925254.0,16944614.0,16911010.0,16930606.0,15737552896,16925254.0
2025-11-01 10:30:00+00:00,16948384.0,16953112.0,16927306.0,16929698.0,129830486016,16948384.0
2025-11-01 11:00:00+00:00,16940178.0,16965170.0,16940178.0,16949638.0,109189791744,16940178.0
2025-11-01 11:30:00+00:00,16948896.0,16955468.0,16931418.0,16940178.0,118389997568,16948896.0
2025-11-01 12:00:00+00:00,16942324.0,16961152.0,16937072.0,16948434.0,110916272128,16942324.0
2025-11-01 12:30:00+00:00,16936322.0,16956988.0,16936322.0,16942324.0,0,16936322.0
2025-11-01 13:00:00+00:00,16932978.0,16937284.0,16925648.0,16937284.0,0,16932978.0
2025-11-01 13:30:00+00:00,16922764.0,16943440.0,16893682.0,16933658.0,165386649600,16922764.0
