timestamp,close,high,low,open,volume,adj_close
2025-10-23 16:00:00+00:00,16806120.0,16810320.0,16781906.0,16797014.0,90523566080,16806120.0
2025-10-23 16:15:00+00:00,16779994.0,16821744.0,16779994.0,16810042.0,13584302080,16779994.0
2025-10-23 16:30:00+00:00,16766802.0,16784634.0,16755039.0,16778294.0,45780828160,16766802.0
2025-10-23 16:45:00+00:00,16847202.0,16880656.0,16777131.0,16777131.0,0,16847202.0
2025-10-23 17:00:00+00:00,16796122.0,16844010.0,16755070.0,16844010.0,133177540608,16796122.0
2025-10-23 17:15:00+00:00,16819454.0,16826394.0,16794424.0,16794744.0,10112466944,16819454.0
2025-10-23 17:30:00+00:00,16926254.0,16943864.0,16834742.0,16835264.0,233351151616,16926254.0
2025-10-23 17:45:00+00:00,16976510.0,16978282.0,16917060.0,16917060.0,46435139584,16976510.0
2025-10-23 18:00:00+00:00,16935526.0,16984504.0,16935526.0,16979284.0,344813731840,16935526.0
2025-10-23 18:15:00+00:00,16879106.0,16924154.0,16875152.0,16914202.0,20184039424,16879106.0
2025-10-23 18:30:00+00:00,16858550.0,16877838.0,16850318.0,16877838.0,23928504320,16858550.0
2025-10-23 18:45:00+00:00,16868680.0,16876520.0,16834780.0,16864240.0,2574254080,16868680.0
2025-10-23 19:00:00+00:00,16841830.0,16869168.0,16805900.0,16869168.0,104104722432,16841830.0
2025-10-23 19:15:00+00:00,16863488.0,16863488.0,16819980.0,16840048.0,82250301440,16863488.0
2025-10-23 19:30:00+00:00,16848530.0,16869962.0,16841644.0,16867692.0,772800512,16848530.0
2025-10-23 19:45:00+00:00,16831260.0,16869668.0,16825784.0,16848198.0,0,16831260.0
2025-10-23 20:00:00+00:00,16779720.0,16823158.0,16774763.0,16823158.0,77038878720,16779720.0
2025-10-23 20:15:00+00:00,16784140.0,16786236.0,16775658.0,16780884.0,27447525376,16784140.0
2025-10-23 20:30:00+00:00,16773033.0,16797096.0,16772484.0,16785906.0,110619525120,16773033.0
2025-10-23 20:45:00+00:00,16766749.0,16775485.0,16759598.0,16772057.0,99234086912,16766749.0
2025-10-23 21:00:00+00:00,16734834.0,16741913.0,16711380.0,16711904.0,0,16734834.0
2025-10-23 21:15:00+00:00,16744145.0,16749592.0,16733767.0,16733767.0,0,16744145.0
2025-10-23 21:30:00+00:00,16706897.0,16743204.0,16704497.0,16743204.0,89825214464,16706897.0
2025-10-23 21:45:00+00:00,16719505.0,16733119.0,16712079.0,16712079.0,41933602816,16719505.0
2025-10-23 22:00:00+00:00,16760466.0,16780962.0,16718834.0,16718834.0,69585076224,16760466.0
2025-10-23 22:15:00+00:00,16764820.0,16765678.0,16759007.0,16761564.0,0,16764820.0
2025-10-23 22:30:00+00:00,16794574.0,16801420.0,16771361.0,16771361.0,20833107968,16794574.0
2025-10-23 22:45:00+00:00,16787054.0,16799468.0,16776968.0,16794802.0,88060461056,16787054.0
2025-10-23 23:00:00+00:00,16786100.0,16786796.0,16771658.0,16784338.0,102896238592,16786100.0
2025-10-23 23:15:00+00:00,16807950.0,16807950.0,16788890.0,16788890.0,79267627008,16807950.0
2025-10-23 23:30:00+00:00,16798062.0,16805970.0,16796774.0,16805970.0,0,16798062.0
2025-10-23 23:45:00+00:00,16798436.0,16802088.0,16788804.0,16800162.0,119623122944,16798436.0
2025-10-24 00:00:00+00:00,16820664.0,16820664.0,16782836.0,16805110.0,108115001344,16820664.0
2025-10-24 00:15:00+00:00,16813292.0,16853868.0,16810282.0,16820958.0,138303504384,16813292.0
2025-10-24 00:30:00+00:00,16846792.0,16857582.0,16812410.0,16813336.0,125944987648,16846792.0
2025-10-24 00:45:00+00:00,16877250.0,16888222.0,16851270.0,16852788.0,188406038528,16877250.0
2025-10-24 01:00:00+00:00,16891714.0,16900122.0,16877620.0,16877620.0,109548929024,16891714.0
2025-10-24 01:15:00+00:00,16858048.0,16888176.0,16858048.0,16887768.0,0,16858048.0
2025-10-24 01:30:00+00:00,16882982.0,16882982.0,16853592.0,16853592.0,92839346176,16882982.0
2025-10-24 01:45:00+00:00,16909070.0,16915154.0,16881732.0,16881732.0,9602334720,16909070.0
2025-10-24 02:00:00+00:00,16887672.0,16913808.0,16886240.0,16910868.0,16763584512,16887672.0
2025-10-24 02:15:00+00:00,16890844.0,16902466.0,16878058.0,16888016.0,121249988608,16890844.0
2025-10-24 02:30:00+00:00,16906014.0,16908472.0,16888958.0,16889194.0,7899971584,16906014.0
2025-10-24 02:45:00+00:00,16920192.0,16933786.0,16911472.0,16917768.0,17109614592,16920192.0
2025-10-24 03:00:00+00:00,16899596.0,16916914.0,16892744.0,16915382.0,91488780288,16899596.0
2025-10-24 03:15:00+00:00,16893232.0,16906998.0,16893232.0,16898096.0,0,16893232.0
2025-10-24 03:30:00+00:00,16888224.0,16888224.0,16865014.0,16885204.0,0,16888224.0
2025-10-24 03:45:00+00:00,16877544.0,16879056.0,16857634.0,16879056.0,14763425792,16877544.0
2025-10-24 04:00:00+00:00,16909796.0,16909796.0,16869972.0,16876838.0,3474456576,16909796.0
2025-10-24 04:15:00+00:00,16966552.0,16968802.0,16904972.0,16907588.0,24383062016,16966552.0
2025-10-24 04:30:00+00:00,16997074.0,17027704.0,16965378.0,16965378.0,184595513344,16997074.0
2025-10-24 04:45:00+00:00,17008304.0,17019838.0,16999552.0,16999552.0,26693599232,17008304.0
2025-10-24 05:00:00+00:00,17002008.0,17017068.0,16980550.0,17006046.0,140637110272,17002008.0
2025-10-24 05:15:00+00:00,16992636.0,17004030.0,16976256.0,17000842.0,118775873536,16992636.0
2025-10-24 05:30:00+00:00,17004902.0,17020766.0,16981510.0,16981510.0,29866065920,17004902.0
2025-10-24 05:45:00+00:00,17022336.0,17022336.0,17001472.0,17001472.0,7763132416,17022336.0
2025-10-24 06:00:00+00:00,17028226.0,17028226.0,17012400.0,17020172.0,92285698048,17028226.0
2025-10-24 06:15:00+00:00,17032534.0,17032534.0,17012124.0,17028150.0,0,17032534.0
2025-10-24 06:30:00+00:00,17051270.0,17055520.0,17025862.0,17028022.0,0,17051270.0
2025-10-24 06:45:00+00:00,17048846.0,17051284.0,17042832.0,17049888.0,0,17048846.0
2025-10-24 07:00:00+00:00,16989468.0,17050044.0,16989468.0,17050044.0,73694969856,16989468.0
2025-10-24 07:15:00+00:00,16984770.0,16998480.0,16984060.0,16987192.0,11302076416,16984770.0
2025-10-24 07:30:00+00:00,16976864.0,17001264.0,16976864.0,16988594.0,115183976448,16976864.0
2025-10-24 07:45:00+00:00,16983326.0,16983326.0,16944856.0,16963750.0,110801977344,16983326.0
2025-10-24 08:00:00+00:00,16994426.0,16994426.0,16949998.0,16979120.0,200242364416,16994426.0
2025-10-24 08:15:00+00:00,16969832.0,16990542.0,16969832.0,16990542.0,16534470656,16969832.0
2025-10-24 08:30:00+00:00,16977374.0,16978374.0,16948058.0,16964842.0,126249074688,16977374.0
2025-10-24 08:45:00+00:00,16994238.0,17012272.0,16987278.0,16987278.0,35098984448,16994238.0
2025-10-24 09:00:00+00:00,17028312.0,17028312.0,16984888.0,16996902.0,127848153088,17028312.0
2025-10-24 09:15:00+00:00,17046972.0,17046972.0,17028174.0,17030656.0,1456472064,17046972.0
2025-10-24 09:30:00+00:00,17025192.0,17044708.0,17019974.0,17044708.0,126670602240,17025192.0
2025-10-24 09:45:00+00:00,17026994.0,17048042.0,17020852.0,17029332.0,137879879680,17026994.0
2025-10-24 10:00:00+00:00,17023034.0,17030892.0,17011216.0,17030002.0,112394240000,17023034.0
2025-10-24 10:15:00+00:00,16997598.0,17020726.0,16994262.0,17019902.0,0,16997598.0
2025-10-24 10:30:00+00:00,17004092.0,17016430.0,16991452.0,16994988.0,141755940864,17004092.0
2025-10-24 10:45:00+00:00,17008460.0,17012980.0,16998940.0,17004386.0,1241513984,17008460.0
2025-10-24 11:00:00+00:00,17014968.0,17014968.0,16995780.0,17004786.0,7413432320,17014968.0
2025-10-24 11:15:00+00:00,16995348.0,17016372.0,16995348.0,17016372.0,98285649920,16995348.0
2025-10-24 11:30:00+00:00,16980938.0,16998944.0,16926036.0,16997430.0,7734820864,16980938.0
2025-10-24 11:45:00+00:00,16987192.0,16994366.0,16965800.0,16978846.0,7194279936,16987192.0
2025-10-24 12:00:00+00:00,17007736.0,17007736.0,16985426.0,16985426.0,89619169280,17007736.0
2025-10-24 12:15:00+00:00,16963744.0,17008038.0,16963744.0,17008038.0,111539126272,16963744.0
2025-10-24 12:30:00+00:00,16986486.0,17049496.0,16928184.0,16961834.0,120128012288,16986486.0
2025-10-24 12:45:00+00:00,16993666.0,17017820.0,16983492.0,16990802.0,227468115968,16993666.0
2025-10-24 13:00:00+00:00,16997544.0,17013514.0,16987852.0,16994116.0,308726988800,16997544.0
2025-10-24 13:15:00+00:00,17003918.0,17019004.0,16987746.0,16996840.0,124074328064,17003918.0
2025-10-24 13:30:00+00:00,16930916.0,17002388.0,16926544.0,17001946.0,90331152384,16930916.0
2025-10-24 13:45:00+00:00,16950402.0,16956806.0,16895664.0,16915322.0,74801741824,16950402.0
2025-10-24 14:00:00+00:00,16883930.0,16956522.0,16876030.0,16956522.0,117456240640,16883930.0
2025-10-24 14:15:00+00:00,16793582.0,16895778.0,16774803.0,16877350.0,94294769664,16793582.0
2025-10-24 14:30:00+00:00,16816732.0,16841568.0,16790460.0,16808606.0,61003005952,16816732.0
2025-10-24 14:45:00+00:00,16827942.0,16827942.0,16804194.0,16820952.0,91423244288,16827942.0
2025-10-24 15:00:00+00:00,16881216.0,16881216.0,16815908.0,16830186.0,119128719360,16881216.0
2025-10-24 15:15:00+00:00,16894622.0,16894622.0,16861660.0,16884232.0,153364725760,16894622.0
2025-10-24 15:30:00+00:00,16838458.0,16900548.0,16838458.0,16887780.0,54881943552,16838458.0
2025-10-24 15:45:00+00:00,16818470.0,16842012.0,16815486.0,16834124.0,60027830272,16818470.0
2025-10-24 16:00:00+00:00,16810968.0,16825946.0,16788918.0,16821572.0,21943025664,16810968.0
2025-10-24 16:15:00+00:00,16851892.0,16858658.0,16815586.0,16815586.0,132244307968,16851892.0
2025-10-24 16:30:00+00:00,16810470.0,16870610.0,16810470.0,16861710.0,8817999872,16810470.0
2025-10-24 16:45:00+00:00,16853560.0,16857644.0,16815550.0,16817732.0,43741347840,16853560.0
2025-10-24 17:00:00+00:00,16844446.0,16882064.0,16842846.0,16855604.0,0,16844446.0
2025-10-24 17:15:00+00:00,16885240.0,16897592.0,16846820.0,16851346.0,35043409920,16885240.0
2025-10-24 17:30:00+00:00,16864026.0,16886496.0,16863330.0,16886496.0,100654383104,16864026.0
2025-10-24 17:45:00+00:00,16855496.0,16869112.0,16852332.0,16860804.0,73082601472,16855496.0
2025-10-24 18:00:00+00:00,16876386.0,16883822.0,16840454.0,16851970.0,0,16876386.0
2025-10-24 18:15:00+00:00,16896392.0,16909348.0,16890330.0,16891010.0,0,16896392.0
2025-10-24 18:30:00+00:00,16891066.0,16901800.0,16885964.0,16897072.0,273871798272,16891066.0
2025-10-24 18:45:00+00:00,16903502.0,16913142.0,16895574.0,16895574.0,178557812736,16903502.0
2025-10-24 19:00:00+00:00,16931198.0,16940374.0,16909066.0,16913124.0,99612098560,16931198.0
2025-10-24 19:15:00+00:00,16939926.0,16945602.0,16926414.0,16926414.0,5068292096,16939926.0
2025-10-24 19:30:00+00:00,16925390.0,16958668.0,16923750.0,16958322.0,108240306176,16925390.0
2025-10-24 19:45:00+00:00,16907772.0,16928796.0,16900542.0,16928796.0,106640703488,16907772.0
2025-10-24 20:00:00+00:00,16907210.0,16909672.0,16892090.0,16906752.0,91783954432,16907210.0
2025-10-24 20:15:00+00:00,16924734.0,16924734.0,16903624.0,16903624.0,6650593280,16924734.0
2025-10-24 20:30:00+00:00,16936058.0,16936058.0,16920618.0,16925784.0,11339300864,16936058.0
2025-10-24 20:45:00+00:00,16959238.0,16968318.0,16936264.0,16939620.0,302560837632,16959238.0
2025-10-24 21:00:00+00:00,16915490.0,16963520.0,16911670.0,16949972.0,308079493120,16915490.0
2025-10-24 21:15:00+00:00,16946672.0,16967218.0,16917178.0,16918990.0,60377530368,16946672.0
2025-10-24 21:30:00+00:00,16957272.0,16961428.0,16937000.0,16937000.0,8584691712,16957272.0
2025-10-24 21:45:00+00:00,16976958.0,16978818.0,16961898.0,16963778.0,113812963328,16976958.0
2025-10-24 22:00:00+00:00,16969616.0,16978804.0,16958564.0,16978804.0,103890288640,16969616.0
2025-10-24 22:15:00+00:00,16973786.0,16978216.0,16962740.0,16966130.0,102719553536,16973786.0
2025-10-24 22:30:00+00:00,16975030.0,16984102.0,16970694.0,16975296.0,87714955264,16975030.0
2025-10-24 22:45:00+00:00,16973686.0,16975212.0,16957358.0,16975212.0,5112856576,16973686.0
2025-10-24 23:00:00+00:00,16953776.0,16973688.0,16950920.0,16973688.0,531628032,16953776.0
2025-10-24 23:15:00+00:00,16975184.0,16975184.0,16950246.0,16952098.0,106699423744,16975184.0
2025-10-24 23:30:00+00:00,16963362.0,16986422.0,16962982.0,16974438.0,114499780608,16963362.0
2025-10-24 23:45:00+00:00,16960994.0,16963742.0,16960076.0,16960452.0,77070336,16960994.0
2025-10-25 00:00:00+00:00,16953934.0,16972868.0,16952250.0,16966450.0,69278367744,16953934.0
2025-10-25 00:15:00+00:00,16944578.0,16953450.0,16940072.0,16953450.0,3092250624,16944578.0
2025-10-25 00:30:00+00:00,16933852.0,16944034.0,16923386.0,16944034.0,93130850304,16933852.0
2025-10-25 00:45:00+00:00,16922404.0,16955722.0,16916298.0,16933852.0,96267665408,16922404.0
2025-10-25 01:00:00+00:00,16948870.0,16948870.0,16930468.0,16930468.0,90892140544,16948870.0
2025-10-25 01:15:00+00:00,16983956.0,16983956.0,16943902.0,16950606.0,0,16983956.0
2025-10-25 01:30:00+00:00,16960824.0,16996218.0,16960824.0,16982766.0,12922126336,16960824.0
2025-10-25 01:45:00+00:00,16970828.0,16978902.0,16960000.0,16960000.0,0,16970828.0
2025-10-25 02:00:00+00:00,16965390.0,16983922.0,16965002.0,16969240.0,108974833664,16965390.0
2025-10-25 02:15:00+00:00,16966244.0,16974400.0,16959578.0,16959578.0,105307439104,16966244.0
2025-10-25 02:30:00+00:00,16966014.0,16973570.0,16962090.0,16973570.0,0,16966014.0
2025-10-25 02:45:00+00:00,16974780.0,16991708.0,16964972.0,16965268.0,105288564736,16974780.0
2025-10-25 03:00:00+00:00,16968862.0,16981222.0,16968494.0,16974648.0,21254111232,16968862.0
2025-10-25 03:15:00+00:00,16976814.0,16984318.0,16973044.0,16973044.0,116089946112,16976814.0
2025-10-25 03:30:00+00:00,16976722.0,16989192.0,16976722.0,16978350.0,845152256,16976722.0
2025-10-25 03:45:00+00:00,16971978.0,16979158.0,16968532.0,16977710.0,0,16971978.0
2025-10-25 04:00:00+00:00,16987332.0,16991938.0,16970112.0,16980030.0,108120244224,16987332.0
2025-10-25 04:15:00+00:00,17015180.0,17030690.0,16984144.0,16984144.0,129164640256,17015180.0
2025-10-25 04:30:00+00:00,17012486.0,17020096.0,17006146.0,17013420.0,0,17012486.0
2025-10-25 04:45:00+00:00,17000538.0,17013612.0,17000538.0,17010622.0,0,17000538.0
2025-10-25 05:00:00+00:00,16987296.0,17003564.0,16986562.0,17002280.0,99813949440,16987296.0
2025-10-25 05:15:00+00:00,16990692.0,16997428.0,16979060.0,16984860.0,101307645952,16990692.0
2025-10-25 05:30:00+00:00,17008992.0,17011730.0,16992550.0,16992550.0,103358660608,17008992.0
2025-10-25 05:45:00+00:00,17036412.0,17036412.0,17015596.0,17017042.0,90082639872,17036412.0
2025-10-25 06:00:00+00:00,17026566.0,17038402.0,17016398.0,17036412.0,116375158784,17026566.0
2025-10-25 06:15:00+00:00,17017696.0,17027114.0,17017430.0,17026132.0,102637764608,17017696.0
2025-10-25 06:30:00+00:00,17018056.0,17018056.0,17008420.0,17014496.0,108320522240,17018056.0
2025-10-25 06:45:00+00:00,17022152.0,17030300.0,17021270.0,17021270.0,5933891584,17022152.0
2025-10-25 07:00:00+00:00,17031722.0,17034704.0,17023052.0,17023474.0,0,17031722.0
2025-10-25 07:15:00+00:00,17066028.0,17069098.0,17032050.0,17032050.0,18923651072,17066028.0
2025-10-25 07:30:00+00:00,17049894.0,17073808.0,17043718.0,17061108.0,134764560384,17049894.0
2025-10-25 07:45:00+00:00,17040858.0,17046492.0,17036616.0,17046492.0,0,17040858.0
2025-10-25 08:00:00+00:00,17053674.0,17053674.0,17038392.0,17041702.0,0,17053674.0
2025-10-25 08:15:00+00:00,17064366.0,17069616.0,17049904.0,17054654.0,13983809536,17064366.0
2025-10-25 08:30:00+00:00,17053072.0,17067030.0,17049012.0,17064366.0,0,17053072.0
2025-10-25 08:45:00+00:00,17081300.0,17081470.0,17055208.0,17055208.0,0,17081300.0
2025-10-25 09:00:00+00:00,17082206.0,17089944.0,17072366.0,17084864.0,1376256000,17082206.0
2025-10-25 09:15:00+00:00,17059714.0,17084698.0,17059610.0,17082812.0,126967873536,17059714.0
2025-10-25 09:30:00+00:00,17069268.0,17077432.0,17062252.0,17064622.0,1289748480,17069268.0
2025-10-25 09:45:00+00:00,17045850.0,17071526.0,17040176.0,17071526.0,21088436224,17045850.0
2025-10-25 10:00:00+00:00,17029528.0,17055230.0,17029528.0,17044496.0,6771179520,17029528.0
2025-10-25 10:15:00+00:00,17048764.0,17051690.0,17031784.0,17031784.0,132342349824,17048764.0
2025-10-25 10:30:00+00:00,17068306.0,17068328.0,17039874.0,17045520.0,1433403392,17068306.0
2025-10-25 10:45:00+00:00,17059044.0,17074236.0,17058406.0,17068082.0,11020533760,17059044.0
2025-10-25 11:00:00+00:00,17047340.0,17058338.0,17047340.0,17058338.0,121451315200,17047340.0
2025-10-25 11:15:00+00:00,17060270.0,17060270.0,17045666.0,17046448.0,109299892224,17060270.0
2025-10-25 11:30:00+00:00,17054308.0,17063994.0,17054308.0,17060734.0,61995483136,17054308.0
2025-10-25 11:45:00+00:00,17053106.0,17064880.0,17052594.0,17053316.0,0,17053106.0
2025-10-25 12:00:00+00:00,17063568.0,17064204.0,17050000.0,17054088.0,0,17063568.0
2025-10-25 12:15:00+00:00,17072506.0,17072506.0,17063060.0,17063182.0,104918417408,17072506.0
2025-10-25 12:30:00+00:00,17071106.0,17072946.0,17066992.0,17072946.0,0,17071106.0
2025-10-25 12:45:00+00:00,17104252.0,17104252.0,17069950.0,17069950.0,190143004672,17104252.0
2025-10-25 13:00:00+00:00,17081934.0,17103480.0,17079586.0,17103480.0,180013760512,17081934.0
2025-10-25 13:15:00+00:00,17076598.0,17094656.0,17076598.0,17085200.0,96810827776,17076598.0
2025-10-25 13:30:00+00:00,17057956.0,17083236.0,17057956.0,17079078.0,0,17057956.0
2025-10-25 13:45:00+00:00,17065162.0,17065162.0,17049024.0,17055272.0,40050360320,17065162.0
2025-10-25 14:00:00+00:00,17075062.0,17076942.0,17067072.0,17067072.0,82201018368,17075062.0
2025-10-25 14:15:00+00:00,17063056.0,17077770.0,17063056.0,17077494.0,0,17063056.0
2025-10-25 14:30:00+00:00,17057838.0,17061270.0,17048632.0,17061270.0,67526197248,17057838.0
2025-10-25 14:45:00+00:00,17053582.0,17060942.0,17052644.0,17059640.0,38974521344,17053582.0
2025-10-25 15:00:00+00:00,17032330.0,17054522.0,17029406.0,17053552.0,0,17032330.0
2025-10-25 15:15:00+00:00,17033386.0,17033790.0,17030518.0,17030518.0,0,17033386.0
2025-10-25 15:30:00+00:00,17041552.0,17041552.0,17029076.0,17033676.0,97270628352,17041552.0
2025-10-25 15:45:00+00:00,17023226.0,17041294.0,17019682.0,17041294.0,0,17023226.0
2025-10-25 16:00:00+00:00,16998754.0,17025858.0,16996354.0,17024574.0,17273192448,16998754.0
2025-10-25 16:15:00+00:00,17002808.0,17006734.0,16999686.0,16999686.0,0,17002808.0
2025-10-25 16:30:00+00:00,17006556.0,17006556.0,17001910.0,17002386.0,0,17006556.0
2025-10-25 16:45:00+00:00,17020350.0,17032552.0,17006460.0,17006460.0,872187691008,17020350.0
2025-10-25 17:00:00+00:00,17031594.0,17031594.0,17018108.0,17018306.0,0,17031594.0
2025-10-25 17:15:00+00:00,17020196.0,17032796.0,17018568.0,17032796.0,97610104832,17020196.0
2025-10-25 17:30:00+00:00,17014080.0,17020512.0,17011026.0,17019212.0,101571624960,17014080.0
2025-10-25 17:45:00+00:00,17015544.0,17016728.0,17012884.0,17015222.0,0,17015544.0
2025-10-25 18:00:00+00:00,17028374.0,17028374.0,17015470.0,17018140.0,0,17028374.0
2025-10-25 18:15:00+00:00,17037032.0,17039738.0,17022966.0,17028818.0,108438224896,17037032.0
2025-10-25 18:30:00+00:00,17069308.0,17073718.0,17036066.0,17036066.0,0,17069308.0
2025-10-25 18:45:00+00:00,17067884.0,17069670.0,17058122.0,17068288.0,15418261504,17067884.0
2025-10-25 19:00:00+00:00,17060456.0,17072524.0,17060392.0,17072524.0,107197759488,17060456.0
2025-10-25 19:15:00+00:00,17064990.0,17064994.0,17058334.0,17059710.0,100342169600,17064990.0
2025-10-25 19:30:00+00:00,17063504.0,17072504.0,16969360.0,17064788.0,726925312,17063504.0
2025-10-25 19:45:00+00:00,17057070.0,17064026.0,17054924.0,17064026.0,2723151872,17057070.0
2025-10-25 20:00:00+00:00,17058386.0,17062542.0,17057558.0,17060164.0,14510981120,17058386.0
2025-10-25 20:15:00+00:00,17047168.0,17055868.0,17047168.0,17055868.0,108674940928,17047168.0
2025-10-25 20:30:00+00:00,17037108.0,17046454.0,17027600.0,17044900.0,124498214912,17037108.0
2025-10-25 20:45:00+00:00,17033432.0,17039020.0,17033432.0,17037290.0,0,17033432.0
2025-10-25 21:00:00+00:00,17029044.0,17031592.0,17025394.0,17031508.0,0,17029044.0
2025-10-25 21:15:00+00:00,17027390.0,17032788.0,17024298.0,17030222.0,108485935104,17027390.0
2025-10-25 21:30:00+00:00,17019202.0,17027148.0,17018298.0,17025292.0,0,17019202.0
2025-10-25 21:45:00+00:00,17033490.0,17033490.0,17017678.0,17018184.0,0,17033490.0
2025-10-25 22:00:00+00:00,17028248.0,17036486.0,17028084.0,17033768.0,6534725632,17028248.0
2025-10-25 22:15:00+00:00,17037128.0,17037368.0,17028478.0,17028696.0,2467299328,17037128.0
2025-10-25 22:30:00+00:00,17054234.0,17054614.0,17038526.0,17039512.0,4965269504,17054234.0
2025-10-25 22:45:00+00:00,17060904.0,17067162.0,17053194.0,17053194.0,13060014080,17060904.0
2025-10-25 23:00:00+00:00,17057064.0,17063096.0,17049382.0,17058882.0,6343360512,17057064.0
2025-10-25 23:15:00+00:00,17055018.0,17061852.0,17050660.0,17057696.0,110628438016,17055018.0
2025-10-25 23:30:00+00:00,17053626.0,17060032.0,17047976.0,17060032.0,0,17053626.0
2025-10-25 23:45:00+00:00,17061680.0,17061680.0,17047938.0,17053108.0,8613527552,17061680.0
2025-10-26 00:00:00+00:00,17052812.0,17060888.0,17049686.0,17060888.0,9218818048,17052812.0
2025-10-26 00:15:00+00:00,17071550.0,17071550.0,17051812.0,17051812.0,73178546176,17071550.0
2025-10-26 00:30:00+00:00,17087546.0,17090562.0,17081818.0,17085998.0,31084511232,17087546.0
2025-10-26 00:45:00+00:00,17077160.0,17094384.0,17072082.0,17086742.0,133248057344,17077160.0
2025-10-26 01:00:00+00:00,17087866.0,17087866.0,17073350.0,17075448.0,120748244992,17087866.0
2025-10-26 01:15:00+00:00,17074196.0,17086800.0,17073710.0,17085440.0,7472152576,17074196.0
2025-10-26 01:30:00+00:00,17079810.0,17079810.0,17072570.0,17074448.0,1561591808,17079810.0
2025-10-26 01:45:00+00:00,17058500.0,17082002.0,17054392.0,17079376.0,20372258816,17058500.0
2025-10-26 02:00:00+00:00,17050134.0,17060630.0,17039288.0,17060630.0,5768216576,17050134.0
2025-10-26 02:15:00+00:00,17056676.0,17056676.0,17047336.0,17048916.0,131839033344,17056676.0
2025-10-26 02:30:00+00:00,17059554.0,17066780.0,17050944.0,17062452.0,130490302464,17059554.0
2025-10-26 02:45:00+00:00,17034024.0,17058948.0,17032756.0,17058948.0,15237120000,17034024.0
2025-10-26 03:00:00+00:00,17032026.0,17034224.0,17028442.0,17034224.0,2612002816,17032026.0
2025-10-26 03:15:00+00:00,17037596.0,17037596.0,17031638.0,17031638.0,143265366016,17037596.0
2025-10-26 03:30:00+00:00,17016884.0,17037118.0,17016610.0,17036384.0,0,17016884.0
2025-10-26 03:45:00+00:00,17005492.0,17011106.0,17004892.0,17010836.0,126276861952,17005492.0
2025-10-26 04:00:00+00:00,17015852.0,17015852.0,17002502.0,17005288.0,111475425280,17015852.0
2025-10-26 04:15:00+00:00,17022410.0,17022410.0,17012094.0,17015998.0,0,17022410.0
2025-10-26 04:30:00+00:00,17028768.0,17029072.0,17020198.0,17021132.0,83361792,17028768.0
2025-10-26 04:45:00+00:00,17028564.0,17032538.0,17027512.0,17027512.0,8819834880,17028564.0
2025-10-26 05:00:00+00:00,17032900.0,17032900.0,17021658.0,17028986.0,113142923264,17032900.0
2025-10-26 05:15:00+00:00,17036034.0,17037104.0,17032078.0,17034260.0,125034561536,17036034.0
2025-10-26 05:30:00+00:00,17054312.0,17054426.0,17036974.0,17036974.0,23944757248,17054312.0
2025-10-26 05:45:00+00:00,17057700.0,17058568.0,17055984.0,17056646.0,0,17057700.0
2025-10-26 06:00:00+00:00,17050822.0,17056364.0,17048966.0,17056364.0,99160948736,17050822.0
2025-10-26 06:15:00+00:00,17057148.0,17057148.0,17046582.0,17051032.0,13752598528,17057148.0
2025-10-26 06:30:00+00:00,17052722.0,17062374.0,17052248.0,17062374.0,1653604352,17052722.0
2025-10-26 06:45:00+00:00,17057760.0,17058568.0,17054550.0,17056028.0,209453056,17057760.0
2025-10-26 07:00:00+00:00,17062980.0,17063282.0,17056830.0,17057726.0,117919973376,17062980.0
2025-10-26 07:15:00+00:00,17064538.0,17066702.0,17062068.0,17064010.0,0,17064538.0
2025-10-26 07:30:00+00:00,17068506.0,17069282.0,17063876.0,17064590.0,0,17068506.0
2025-10-26 07:45:00+00:00,17071320.0,17073316.0,17066992.0,17066992.0,791150592,17071320.0
2025-10-26 08:00:00+00:00,17084812.0,17086884.0,17073688.0,17073688.0,6992166912,17084812.0
2025-10-26 08:15:00+00:00,17082734.0,17085202.0,17080648.0,17085202.0,201503277056,17082734.0
2025-10-26 08:30:00+00:00,17090872.0,17091710.0,17078868.0,17083054.0,612630528,17090872.0
2025-10-26 08:45:00+00:00,17082866.0,17091794.0,17081564.0,17088506.0,1130889216,17082866.0
2025-10-26 09:00:00+00:00,17077284.0,17083474.0,17077232.0,17083210.0,0,17077284.0
2025-10-26 09:15:00+00:00,17183012.0,17183012.0,17074820.0,17074820.0,6518320136192,17183012.0
2025-10-26 09:30:00+00:00,17162072.0,17220998.0,17162072.0,17220998.0,6724082991104,17162072.0
2025-10-26 09:45:00+00:00,17185282.0,17193746.0,17161666.0,17163414.0,65635614720,17185282.0
2025-10-26 10:00:00+00:00,17172394.0,17198338.0,17169200.0,17189862.0,125352804352,17172394.0
2025-10-26 10:15:00+00:00,17168686.0,17174144.0,17168370.0,17172394.0,3930324992,17168686.0
2025-10-26 10:30:00+00:00,17179558.0,17181658.0,17152900.0,17167674.0,13303283712,17179558.0
2025-10-26 10:45:00+00:00,17115518.0,17183572.0,17115518.0,17179572.0,118104522752,17115518.0
2025-10-26 11:00:00+00:00,17127032.0,17182830.0,17118218.0,17118218.0,11313086464,17127032.0
2025-10-26 11:15:00+00:00,17152888.0,17182394.0,17125726.0,17125726.0,40387739648,17152888.0
2025-10-26 11:30:00+00:00,17231280.0,17244170.0,17153330.0,17153496.0,76923011072,17231280.0
