timestamp,open,high,low,close,volume
2025-10-26 10:00:00,17189862.0,17198338.0,17168370.0,17168686.0,129283129344
2025-10-26 10:30:00,17167674.0,17183572.0,17115518.0,17115518.0,131407806464
2025-10-26 11:00:00,17118218.0,17182830.0,17118218.0,17152888.0,51700826112
2025-10-26 11:30:00,17153496.0,17260236.0,17153330.0,17241058.0,260349100032
2025-10-26 12:00:00,17243678.0,17350960.0,17243678.0,17336048.0,287281250304
2025-10-26 12:30:00,17299340.0,17317132.0,17273924.0,17291324.0,296580022272
2025-10-26 13:00:00,17286258.0,17325340.0,17251406.0,17295354.0,329380265984
2025-10-26 13:30:00,17298308.0,17353678.0,17282518.0,17309276.0,153746407424
2025-10-26 14:00:00,17307230.0,17383552.0,17294088.0,17371032.0,359591837696
2025-10-26 14:30:00,17325180.0,17397844.0,17325180.0,17354940.0,98892251136
2025-10-26 15:00:00,17351828.0,17355608.0,17292770.0,17341598.0,184176607232
2025-10-26 15:30:00,17349368.0,17373474.0,17317996.0,17372978.0,30639915008
2025-10-26 16:00:00,17373294.0,17373294.0,17280312.0,17332862.0,281973096448
2025-10-26 16:30:00,17291428.0,17375188.0,17291428.0,17350966.0,288037011456
2025-10-26 17:00:00,17348114.0,17375690.0,17321754.0,17328550.0,56892063744
2025-10-26 17:30:00,17366622.0,17367094.0,17320504.0,17336524.0,293401001984
2025-10-26 18:00:00,17336576.0,17379298.0,17336576.0,17351902.0,267061821440
2025-10-26 18:30:00,17350820.0,17393852.0,17350820.0,17378442.0,21782593536
2025-10-26 19:00:00,17375294.0,17375294.0,17349024.0,17369938.0,272159473664
2025-10-26 19:30:00,17371536.0,17376058.0,17347810.0,17347810.0,261204475904
2025-10-26 20:00:00,17347272.0,17356274.0,17329590.0,17329590.0,139185881088
2025-10-26 20:30:00,17328014.0,17341124.0,17328014.0,17333086.0,291009724416
2025-10-26 21:00:00,17324392.0,17335920.0,17276858.0,17276858.0,7250903040
2025-10-26 21:30:00,17286224.0,17369980.0,17278232.0,17361976.0,390752894976
2025-10-26 22:00:00,17363370.0,17606932.0,17363370.0,17496770.0,549860671488
2025-10-26 22:30:00,17505668.0,17566212.0,17505668.0,17553024.0,269365542912
2025-10-26 23:00:00,17551980.0,17590982.0,17525870.0,17526498.0,317181132800
2025-10-26 23:30:00,17519876.0,17553202.0,17518682.0,17521432.0,206546927616
2025-10-27 00:00:00,17535800.0,17598380.0,17507306.0,17572652.0,201361719296
2025-10-27 00:30:00,17572098.0,17604516.0,17532650.0,17542130.0,357753683968
2025-10-27 01:00:00,17554986.0,17596380.0,17545086.0,17589612.0,192800620544
2025-10-27 01:30:00,17588374.0,17624162.0,17577620.0,17619620.0,105689645056
2025-10-27 02:00:00,17619904.0,17655108.0,17592042.0,17592042.0,351689768960
2025-10-27 02:30:00,17587660.0,17595256.0,17568148.0,17578022.0,227554623488
2025-10-27 03:00:00,17576398.0,17616822.0,17572436.0,17590178.0,283062566912
2025-10-27 03:30:00,17587080.0,17600600.0,17581188.0,17594136.0,262355812352
2025-10-27 04:00:00,17598682.0,17637814.0,17598682.0,17632984.0,309573713920
2025-10-27 04:30:00,17629434.0,17651638.0,17629434.0,17648378.0,299707662336
2025-10-27 05:00:00,17648378.0,17706006.0,17648378.0,17702762.0,83549487104
2025-10-27 05:30:00,17698366.0,17708606.0,17686410.0,17694358.0,338720456704
2025-10-27 06:00:00,17689132.0,17709638.0,17664650.0,17688716.0,315067727872
2025-10-27 06:30:00,17696500.0,17756920.0,17679196.0,17756920.0,315557412864
2025-10-27 07:00:00,17746316.0,17756320.0,17715914.0,17737022.0,390666911744
2025-10-27 07:30:00,17742250.0,17742250.0,17659574.0,17682968.0,312625070080
2025-10-27 08:00:00,17684786.0,17684786.0,17617834.0,17617834.0,392323661824
2025-10-27 08:30:00,17606480.0,17633882.0,17565144.0,17574660.0,260053139456
2025-10-27 09:00:00,17573812.0,17602818.0,17544444.0,17595238.0,336172417024
2025-10-27 09:30:00,17594366.0,17616148.0,17585562.0,17603418.0,111883059200
2025-10-27 10:00:00,17605564.0,17642304.0,17591558.0,17638910.0,362894327808
2025-10-27 10:30:00,17637208.0,17647020.0,17630958.0,17630958.0,27181187072
2025-10-27 11:00:00,17631736.0,17638440.0,17593774.0,17610600.0,51236569088
2025-10-27 11:30:00,17606614.0,17644680.0,17606614.0,17617906.0,222136631296
2025-10-27 12:00:00,17608696.0,17608696.0,17579328.0,17602068.0,216530944000
2025-10-27 12:30:00,17606182.0,17607544.0,17581650.0,17589968.0,101990793216
2025-10-27 13:00:00,17584550.0,17614818.0,17581686.0,17604822.0,247034019840
2025-10-27 13:30:00,17617898.0,17663568.0,17553136.0,17648086.0,316383166464
2025-10-27 14:00:00,17647866.0,17648604.0,17542680.0,17591512.0,345979748352
2025-10-27 14:30:00,17598130.0,17607742.0,17557372.0,17569442.0,81685118976
2025-10-27 15:00:00,17564366.0,17613226.0,17564366.0,17599474.0,454465421312
2025-10-27 15:30:00,17614308.0,17625014.0,17589140.0,17598266.0,340707508224
2025-10-27 16:00:00,17605840.0,17661966.0,17591860.0,17653342.0,205418135552
2025-10-27 16:30:00,17645642.0,17687022.0,17645642.0,17670362.0,343612063744
2025-10-27 17:00:00,17672492.0,17685242.0,17653082.0,17659272.0,325504204800
2025-10-27 17:30:00,17655926.0,17704800.0,17652418.0,17704068.0,360006549504
2025-10-27 18:00:00,17710190.0,17716804.0,17659010.0,17663558.0,155727167488
2025-10-27 18:30:00,17658810.0,17671606.0,17625432.0,17626762.0,44264587264
2025-10-27 19:00:00,17626902.0,17626902.0,17580082.0,17581920.0,201179791360
2025-10-27 19:30:00,17584654.0,17590144.0,17552988.0,17564796.0,118446096384
2025-10-27 20:00:00,17565950.0,17565950.0,17538304.0,17540324.0,219092615168
2025-10-27 20:30:00,17536416.0,17546492.0,17502264.0,17502264.0,194713223168
2025-10-27 21:00:00,17499492.0,17512192.0,17453672.0,17455024.0,171551227904
2025-10-27 21:30:00,17454324.0,17513874.0,17452578.0,17495130.0,296619081728
2025-10-27 22:00:00,17487220.0,17507836.0,17442630.0,17493658.0,235432574976
2025-10-27 22:30:00,17486758.0,17486758.0,17428782.0,17430750.0,3679453184
2025-10-27 23:00:00,17431062.0,17433130.0,17400350.0,17414842.0,29922164736
2025-10-27 23:30:00,17415338.0,17434442.0,17415338.0,17431082.0,304393224192
2025-10-28 00:00:00,17424702.0,17434462.0,17389718.0,17429336.0,1470103552
2025-10-28 00:30:00,17427428.0,17427428.0,17353688.0,17378396.0,252842082304
2025-10-28 01:00:00,17378116.0,17416266.0,17378116.0,17412316.0,199685570560
2025-10-28 01:30:00,17409122.0,17451688.0,17395256.0,17441408.0,18177064960
2025-10-28 02:00:00,17439476.0,17439476.0,17363148.0,17376966.0,127748014080
2025-10-28 02:30:00,17387076.0,17396310.0,17368570.0,17368570.0,139516182528
2025-10-28 14:30:00,17557804.0,17557804.0,17384336.0,17490178.0,249930186752
2025-10-28 15:00:00,17485880.0,17534122.0,17485880.0,17508466.0,254530289664
2025-10-28 15:30:00,17494228.0,17494228.0,17400820.0,17440000.0,132631756800
2025-10-28 16:00:00,17432514.0,17496468.0,17432514.0,17496468.0,313019334656
2025-10-28 16:30:00,17507838.0,17568564.0,17505530.0,17550308.0,136606908416
2025-10-28 17:00:00,17549296.0,17583784.0,17546624.0,17566952.0,107553488896
2025-10-28 17:30:00,17569258.0,17582186.0,17539640.0,17558208.0,333190266880
2025-10-28 18:00:00,17549550.0,17553464.0,17502464.0,17502464.0,198431473664
2025-10-28 18:30:00,17503078.0,17505576.0,17452410.0,17483770.0,105549135872
2025-10-28 19:00:00,17488640.0,17490820.0,17298738.0,17298738.0,482661105664
2025-10-28 19:30:00,17298738.0,17340408.0,17266768.0,17277784.0,135702511616
2025-10-28 20:00:00,17279096.0,17282692.0,17113940.0,17121900.0,617809969152
2025-10-28 20:30:00,17110504.0,17182964.0,17102076.0,17167494.0,318432608256
2025-10-28 21:00:00,17163976.0,17163976.0,17076196.0,17141696.0,666111049728
2025-10-28 21:30:00,17143156.0,17217460.0,17137738.0,17201712.0,189314105344
2025-10-28 22:00:00,17194240.0,17212186.0,17173696.0,17208052.0,371906838528
2025-10-28 22:30:00,17219242.0,17238484.0,17219084.0,17231702.0,187469660160
2025-10-28 23:00:00,17232976.0,17232976.0,17167492.0,17178894.0,202156015616
2025-10-28 23:30:00,17179030.0,17207466.0,17154464.0,17154464.0,160104972288
2025-10-29 00:00:00,17135518.0,17135518.0,17087122.0,17108468.0,386081488896
2025-10-29 00:30:00,17111828.0,17123746.0,17064782.0,17070164.0,149635989504
2025-10-29 01:00:00,17065924.0,17067142.0,17018400.0,17019434.0,373301444608
2025-10-29 01:30:00,17029552.0,17146440.0,17029552.0,17097168.0,329444753408
2025-10-29 02:00:00,17095778.0,17151448.0,17089802.0,17151448.0,209962663936
2025-10-29 02:30:00,17150884.0,17150884.0,17118810.0,17126390.0,21644705792
2025-10-29 03:00:00,17126302.0,17126302.0,17084270.0,17088954.0,243690110976
2025-10-29 03:30:00,17089984.0,17117222.0,17089984.0,17110408.0,9018802176
2025-10-29 04:00:00,17112740.0,17143646.0,17112740.0,17134348.0,14188281856
2025-10-29 04:30:00,17135914.0,17162390.0,17135156.0,17161624.0,21816672256
2025-10-29 05:00:00,17160146.0,17227236.0,17160146.0,17225502.0,311330603008
2025-10-29 05:30:00,17227816.0,17284844.0,17224416.0,17231782.0,189977853952
2025-10-29 06:00:00,17233004.0,17257090.0,17216966.0,17217178.0,136114601984
2025-10-29 06:30:00,17214402.0,17244176.0,17205428.0,17241028.0,271934554112
2025-10-29 07:00:00,17243198.0,17250118.0,17226912.0,17246498.0,204773261312
2025-10-29 07:30:00,17243008.0,17265398.0,17230786.0,17260314.0,174030061568
2025-10-29 08:00:00,17266490.0,17291914.0,17252356.0,17252356.0,181246361600
2025-10-29 08:30:00,17251598.0,17254974.0,17213080.0,17221608.0,13562281984
2025-10-29 09:00:00,17223588.0,17236652.0,17211722.0,17213668.0,261461377024
2025-10-29 09:30:00,17217110.0,17217110.0,17187788.0,17205602.0,505799507968
2025-10-29 10:00:00,17206070.0,17225918.0,17201978.0,17216068.0,519830503424
2025-10-29 10:30:00,17217502.0,17230088.0,17178866.0,17187220.0,179466928128
2025-10-29 11:00:00,17188448.0,17245010.0,17176728.0,17235210.0,146040422400
2025-10-29 11:30:00,17231084.0,17247738.0,17210026.0,17230996.0,140466192384
2025-10-29 12:00:00,17230608.0,17253454.0,17225844.0,17230658.0,120571559936
2025-10-29 12:30:00,17225572.0,17243164.0,17217974.0,17231456.0,101874401280
2025-10-29 13:00:00,17229600.0,17261028.0,17223134.0,17258842.0,3693084672
2025-10-29 13:30:00,17255302.0,17255302.0,17149724.0,17166024.0,168947613696
2025-10-29 14:00:00,17165136.0,17165136.0,17085418.0,17102604.0,173233143808
2025-10-29 14:30:00,17084124.0,17144974.0,17082922.0,17101480.0,176624238592
2025-10-29 15:00:00,17100354.0,17108764.0,17070952.0,17076838.0,149412642816
2025-10-29 15:30:00,17076206.0,17082784.0,16937168.0,16937168.0,268507807744
2025-10-29 16:00:00,16945348.0,16950466.0,16886464.0,16919552.0,346843774976
2025-10-29 16:30:00,16918718.0,16940818.0,16896664.0,16916280.0,113986502656
2025-10-29 17:00:00,16915132.0,16937888.0,16896812.0,16924024.0,5674893312
2025-10-29 17:30:00,16926636.0,17034602.0,16926636.0,17023236.0,218701496320
2025-10-29 18:00:00,17025324.0,17051854.0,16961554.0,16974138.0,283038973952
2025-10-29 18:30:00,16974806.0,17015732.0,16755833.0,16974874.0,581487820800
2025-10-29 19:00:00,16972480.0,17034062.0,16931756.0,16988192.0,431655747584
2025-10-29 19:30:00,16990050.0,16993396.0,16860898.0,16917274.0,0
2025-10-29 20:00:00,16919576.0,17007872.0,16887238.0,17007872.0,70560776192
2025-10-29 20:30:00,17005310.0,17039094.0,16975090.0,17026680.0,119011278848
2025-10-29 21:00:00,17019178.0,17036612.0,17010410.0,17036612.0,304032514048
2025-10-29 21:30:00,17029806.0,17068730.0,17026592.0,17030882.0,427987828736
2025-10-29 22:00:00,17038162.0,17044292.0,16991538.0,17000926.0,489248784384
2025-10-29 22:30:00,17000566.0,17000566.0,16971812.0,16972198.0,276083769344
2025-10-29 23:00:00,16955824.0,16955824.0,16873760.0,16876418.0,21439184896
2025-10-29 23:30:00,16875854.0,16875854.0,16772243.0,16815038.0,124602286080
2025-10-30 00:00:00,16809044.0,16838150.0,16769246.0,16829174.0,86799024128
2025-10-30 00:30:00,16826858.0,16877340.0,16826858.0,16877340.0,596876722176
2025-10-30 01:00:00,16874150.0,16875216.0,16836736.0,16843250.0,278034120704
2025-10-30 01:30:00,16846366.0,16887040.0,16837678.0,16887040.0,0
2025-10-30 02:00:00,16876298.0,16915726.0,16841828.0,16915568.0,186391724032
2025-10-30 02:30:00,16917710.0,16922624.0,16888280.0,16904630.0,166638649344
2025-10-30 03:00:00,16903252.0,16944176.0,16855118.0,16936938.0,548206018560
2025-10-30 03:30:00,16939822.0,16961266.0,16925006.0,16925006.0,213202763776
2025-10-30 04:00:00,16924686.0,16939144.0,16644400.0,16644400.0,317177462784
2025-10-30 04:30:00,16530632.0,16708643.0,16502524.0,16615381.0,742456819712
2025-10-30 05:00:00,16619484.0,16692134.0,16571005.0,16692134.0,273337548800
2025-10-30 05:30:00,16699619.0,16895836.0,16694232.0,16895836.0,204558303232
2025-10-30 06:00:00,16896602.0,16896602.0,16836762.0,16862558.0,210238439424
2025-10-30 06:30:00,16864246.0,17022408.0,16864246.0,16997100.0,518814433280
2025-10-30 07:00:00,16995160.0,17126422.0,16982244.0,17080166.0,198634897408
2025-10-30 07:30:00,17066970.0,17097080.0,17053796.0,17080502.0,159046959104
2025-10-30 08:00:00,17082682.0,17104330.0,17044952.0,17046494.0,187706638336
2025-10-30 08:30:00,17043176.0,17043176.0,17027810.0,17027810.0,250609664
2025-10-30 09:00:00,17024540.0,17028674.0,16934760.0,16965910.0,327447216128
2025-10-30 09:30:00,16978516.0,16983776.0,16932942.0,16952174.0,297230401536
2025-10-30 10:00:00,16951568.0,16953516.0,16906500.0,16939000.0,579698950144
2025-10-30 10:30:00,16934276.0,16959418.0,16924890.0,16950656.0,111659712512
2025-10-30 11:00:00,16952594.0,16958014.0,16897034.0,16936950.0,390599802880
2025-10-30 11:30:00,16931642.0,16955198.0,16916672.0,16926668.0,307172999168
2025-10-30 12:00:00,16921624.0,16921624.0,16796518.0,16798008.0,353398423552
2025-10-30 12:30:00,16795504.0,16810458.0,16709441.0,16715727.0,265294970880
2025-10-30 13:00:00,16717776.0,16780786.0,16717059.0,16721947.0,292119642112
2025-10-30 13:30:00,16734306.0,16741909.0,16572796.0,16625515.0,242674040832
2025-10-30 14:00:00,16620772.0,16670772.0,16618689.0,16636390.0,359079608320
2025-10-30 14:30:00,16639110.0,16715096.0,16630679.0,16715096.0,122332119040
2025-10-30 15:00:00,16713245.0,16713245.0,16615120.0,16615120.0,134356140032
2025-10-30 15:30:00,16619809.0,16619809.0,16550842.0,16611968.0,5990514688
2025-10-30 16:00:00,16606824.0,16678123.0,16595154.0,16663060.0,79378251776
2025-10-30 16:30:00,16652198.0,16664944.0,16646907.0,16664944.0,4258267136
2025-10-30 17:00:00,16655636.0,16655636.0,16466137.0,16524645.0,158920081408
2025-10-30 17:30:00,16527597.0,16584158.0,16477640.0,16559443.0,182038036480
2025-10-30 18:00:00,16561819.0,16561819.0,16533163.0,16535592.0,98485403648
2025-10-30 18:30:00,16543194.0,16567165.0,16450066.0,16450066.0,56748933120
2025-10-30 19:00:00,16464844.0,16500129.0,16437604.0,16485529.0,140000624640
2025-10-30 19:30:00,16496307.0,16496307.0,16398803.0,16407748.0,363591630848
2025-10-30 20:00:00,16405237.0,16509723.0,16391503.0,16509723.0,119639375872
2025-10-30 20:30:00,16510709.0,16571143.0,16477042.0,16571143.0,217351979008
2025-10-30 21:00:00,16573255.0,16602331.0,16554317.0,16584137.0,250837204992
2025-10-30 21:30:00,16569684.0,16630240.0,16563650.0,16630240.0,79177973760
2025-10-30 22:00:00,16617145.0,16618049.0,16580674.0,16580674.0,250123124736
2025-10-30 22:30:00,16580405.0,16625418.0,16558746.0,16625418.0,62885199872
2025-10-30 23:00:00,16627358.0,16628744.0,16583216.0,16595825.0,106238574592
2025-10-30 23:30:00,16595143.0,16669565.0,16595143.0,16667715.0,19139657728
2025-10-31 00:00:00,16666558.0,16730032.0,16666558.0,16695736.0,44387270656
2025-10-31 00:30:00,16695241.0,16851666.0,16695241.0,16851666.0,236365807616
2025-10-31 01:00:00,16835132.0,16907904.0,16800972.0,16881736.0,248395071488
2025-10-31 01:30:00,16883712.0,16889004.0,16833046.0,16845844.0,259287678976
2025-10-31 02:00:00,16853880.0,16868588.0,16771823.0,16812004.0,229603540992
2025-10-31 02:30:00,16807418.0,16817506.0,16720571.0,16750790.0,218027261952
2025-10-31 03:00:00,16743446.0,16801460.0,16723075.0,16791360.0,294789316608
2025-10-31 03:30:00,16785800.0,16825480.0,16761664.0,16814960.0,188478390272
2025-10-31 04:00:00,16824706.0,16903174.0,16805690.0,16901300.0,25207767040
2025-10-31 04:30:00,16902248.0,16955060.0,16889692.0,16948480.0,14264827904
2025-10-31 05:00:00,16952964.0,16954244.0,16897138.0,16908758.0,128326828032
2025-10-31 05:30:00,16921074.0,16930698.0,16902636.0,16913550.0,105406005248
2025-10-31 06:00:00,16910966.0,16931052.0,16873584.0,16889440.0,70283952128
2025-10-31 06:30:00,16897830.0,16899502.0,16880928.0,16899502.0,204259459072
2025-10-31 07:00:00,16899706.0,16931492.0,16886432.0,16906372.0,25963790336
2025-10-31 07:30:00,16911586.0,16924992.0,16858796.0,16887596.0,431480635392
2025-10-31 08:00:00,16885046.0,16912080.0,16853594.0,16904470.0,30388781056
2025-10-31 08:30:00,16916366.0,16968632.0,16916366.0,16968222.0,195164110848
2025-10-31 09:00:00,16969502.0,17018588.0,16961462.0,16961462.0,188930326528
2025-10-31 09:30:00,16964772.0,16969160.0,16925554.0,16925554.0,515415998464
2025-10-31 10:00:00,16927946.0,16939302.0,16916626.0,16928216.0,46132101120
2025-10-31 10:30:00,16927688.0,16960596.0,16915198.0,16926730.0,80346087424
2025-10-31 11:00:00,16921922.0,16921922.0,16870560.0,16873776.0,59545485312
2025-10-31 11:30:00,16872618.0,17005724.0,16870758.0,17005724.0,465246879744
2025-10-31 12:00:00,17009912.0,17032570.0,16975790.0,16979368.0,84930461696
2025-10-31 12:30:00,16979968.0,16988770.0,16893742.0,16893742.0,73030172672
2025-10-31 13:00:00,16895252.0,16981466.0,16895252.0,16941704.0,104145616896
2025-10-31 13:30:00,16943776.0,16970542.0,16875662.0,16954150.0,213073788928
2025-10-31 14:00:00,16963596.0,17012726.0,16890310.0,16917350.0,172058738688
2025-10-31 14:30:00,16914900.0,17073732.0,16883730.0,17064190.0,809057124352
2025-10-31 15:00:00,17056638.0,17092008.0,16993020.0,16995538.0,410111705088
2025-10-31 15:30:00,17001376.0,17015792.0,16965422.0,16971954.0,67416096768
2025-10-31 16:00:00,16969352.0,16974084.0,16922938.0,16964576.0,228135534592
2025-10-31 16:30:00,16957946.0,16961220.0,16760651.0,16760651.0,350222286848
2025-10-31 17:00:00,16760638.0,16816480.0,16737854.0,16802936.0,750425997312
2025-10-31 17:30:00,16818708.0,16849894.0,16802624.0,16834362.0,221408919552
2025-10-31 18:00:00,16831842.0,16866418.0,16827634.0,16830084.0,220056256512
2025-10-31 18:30:00,16825084.0,16905852.0,16794126.0,16845528.0,206910259200
2025-10-31 19:00:00,16856568.0,16917686.0,16812700.0,16916956.0,149447245824
2025-10-31 19:30:00,16919360.0,16973326.0,16908878.0,16923424.0,41252028416
2025-10-31 20:00:00,16903042.0,16911066.0,16883132.0,16884748.0,201868705792
2025-10-31 20:30:00,16888294.0,16903676.0,16850238.0,16852558.0,83584090112
2025-10-31 21:00:00,16851626.0,16877234.0,16827574.0,16865950.0,147149815808
2025-10-31 21:30:00,16865914.0,16890194.0,16849972.0,16866840.0,52502200320
2025-10-31 22:00:00,16861996.0,16899280.0,16859920.0,16874998.0,8878292992
2025-10-31 22:30:00,16876486.0,16885932.0,16865766.0,16874354.0,178201296896
2025-10-31 23:00:00,16874354.0,16874354.0,16859874.0,16870922.0,103749255168
2025-10-31 23:30:00,16870922.0,16880450.0,16861274.0,16870686.0,6352273408
2025-11-01 00:00:00,16870824.0,16871484.0,16842288.0,16859278.0,147375259648
2025-11-01 00:30:00,16859278.0,16892904.0,16845018.0,16888214.0,94934925312
2025-11-01 01:00:00,16890116.0,16912506.0,16886462.0,16902306.0,0
2025-11-01 01:30:00,16919936.0,16935330.0,16896066.0,16896066.0,97742487552
2025-11-01 02:00:00,16891058.0,16899150.0,16863468.0,16881260.0,121319194624
2025-11-01 02:30:00,16884442.0,16907274.0,16851714.0,16904130.0,88971149312
2025-11-01 03:00:00,16899008.0,16946936.0,16899008.0,16935200.0,313524224
2025-11-01 03:30:00,16937376.0,16970700.0,16935286.0,16970700.0,174626701312
2025-11-01 04:00:00,16965068.0,16998928.0,16953616.0,16979202.0,215207116800
2025-11-01 04:30:00,16977198.0,16987652.0,16964842.0,16974648.0,110029176832
2025-11-01 05:00:00,16975794.0,16977988.0,16941746.0,16947326.0,116217348096
2025-11-01 05:30:00,16947326.0,16984280.0,16946478.0,16947142.0,1495793664
2025-11-01 06:00:00,16947478.0,16957160.0,16932504.0,16938384.0,35909533696
2025-11-01 06:30:00,16934008.0,16954050.0,16924266.0,16931400.0,114798624768
2025-11-01 07:00:00,16930350.0,16976978.0,16928116.0,16973990.0,20203962368
2025-11-01 07:30:00,16973332.0,16977846.0,16939888.0,16942662.0,205790380032
2025-11-01 08:00:00,16942000.0,16985420.0,16940594.0,16958332.0,231056343040
2025-11-01 08:30:00,16962656.0,16968370.0,16958760.0,16964152.0,16751525888
2025-11-01 09:00:00,16964152.0,16967986.0,16955944.0,16957742.0,111526543360
2025-11-01 09:30:00,16957742.0,16957742.0,16928832.0,16930276.0,30763646976
2025-11-01 10:00:00,16930606.0,16944614.0,16911010.0,16925254.0,15737552896
2025-11-01 10:30:00,16929698.0,16953112.0,16927306.0,16948384.0,129830486016
2025-11-01 11:00:00,16949638.0,16965170.0,16940178.0,16940178.0,109189791744
2025-11-01 11:30:00,16940178.0,16955468.0,16931418.0,16948896.0,118389997568
2025-11-01 12:00:00,16948434.0,16961152.0,16937072.0,16942324.0,110916272128
2025-11-01 12:30:00,16942324.0,16956988.0,16936322.0,16936322.0,0
2025-11-01 13:00:00,16937284.0,16937284.0,16925648.0,16932978.0,0
2025-11-01 13:30:00,16933658.0,16943440.0,16893682.0,16922764.0,165386649600
2025-11-01 14:00:00,16926426.0,16930634.0,16893122.0,16906490.0,0
2025-11-01 14:30:00,16906676.0,16922796.0,16906676.0,16921364.0,0
2025-11-01 15:00:00,16922672.0,16990200.0,16918202.0,16945696.0,0
2025-11-01 15:30:00,16944216.0,16968504.0,16944216.0,16968504.0,309235548160
2025-11-01 16:00:00,16984206.0,17008270.0,16978352.0,16978352.0,230392594432
2025-11-01 16:30:00,16974336.0,17021224.0,16974336.0,17016136.0,11919163392
2025-11-01 17:00:00,17016720.0,17016720.0,16984074.0,16984074.0,80446750720
2025-11-01 17:30:00,16985696.0,17006564.0,16979102.0,16986938.0,445258924032
2025-11-01 18:00:00,16983746.0,17006858.0,16983746.0,16994414.0,144897998848
2025-11-01 18:30:00,16993290.0,17006728.0,16986670.0,17002346.0,14481358848
2025-11-01 19:00:00,17002442.0,17002442.0,16984476.0,17001858.0,14780727296
2025-11-01 19:30:00,16992874.0,17000818.0,16986884.0,16996978.0,118149873664
2025-11-01 20:00:00,16994244.0,17020888.0,16994244.0,17018442.0,91640299520
2025-11-01 20:30:00,17017630.0,17023272.0,17011970.0,17014552.0,483133751296
2025-11-01 21:00:00,17015754.0,17019950.0,16981858.0,16983526.0,134638731264
2025-11-01 21:30:00,16986276.0,16986276.0,16923032.0,16923032.0,117991276544
2025-11-01 22:00:00,16912944.0,16937326.0,16912944.0,16934022.0,139910447104
2025-11-01 22:30:00,16932430.0,16947084.0,16932430.0,16947084.0,120312823808
2025-11-01 23:00:00,16944486.0,16948294.0,16931418.0,16943530.0,14225768448
2025-11-01 23:30:00,16951020.0,16951020.0,16933596.0,16939966.0,12848988160
2025-11-02 00:00:00,16945748.0,16947576.0,16920920.0,16947576.0,0
2025-11-02 00:30:00,16943550.0,16943550.0,16925070.0,16929556.0,41169190912
2025-11-02 01:00:00,16926602.0,16943184.0,16918746.0,16942950.0,11058020352
2025-11-02 01:30:00,16948126.0,16948660.0,16928360.0,16928360.0,137492168704
2025-11-02 02:00:00,16928430.0,16935402.0,16917970.0,16930516.0,23907532800
2025-11-02 02:30:00,16930516.0,16969588.0,16930516.0,16937612.0,23021223936
2025-11-02 03:00:00,16944556.0,16944556.0,16927856.0,16929398.0,132772265984
2025-11-02 03:30:00,16929398.0,16939276.0,16926818.0,16937452.0,111535718400
2025-11-02 04:00:00,16937358.0,16959384.0,16936652.0,16954230.0,123580973056
2025-11-02 04:30:00,16956004.0,17041054.0,16949886.0,17041054.0,345141673984
2025-11-02 05:00:00,17032588.0,17043264.0,16989480.0,17000468.0,144510287872
2025-11-02 05:30:00,17000468.0,17014400.0,16983370.0,17014400.0,258443313152
2025-11-02 06:00:00,17007688.0,17008760.0,16984408.0,16995806.0,150885629952
2025-11-02 06:30:00,16995806.0,17044596.0,16985182.0,17036292.0,222197710848
2025-11-02 07:00:00,17036330.0,17037574.0,17002546.0,17009330.0,165551013888
2025-11-02 07:30:00,17011644.0,17094936.0,17009098.0,17081194.0,63060049920
2025-11-02 08:00:00,17074780.0,17081572.0,17043426.0,17061452.0,190818025472
2025-11-02 08:30:00,17053734.0,17063116.0,17046210.0,17057928.0,168510619648
2025-11-02 09:00:00,17060448.0,17092388.0,17060448.0,17085048.0,41474326528
2025-11-02 09:30:00,17085048.0,17085048.0,17015702.0,17040788.0,42961207296
2025-11-02 10:00:00,17040556.0,17061460.0,17027976.0,17027976.0,324434657280
2025-11-02 10:30:00,17027976.0,17027976.0,16994046.0,16996958.0,59053178880
2025-11-02 11:00:00,16996958.0,17066872.0,16996958.0,17064098.0,39981678592
2025-11-02 11:30:00,17068066.0,17100802.0,17054284.0,17100802.0,292942249984
2025-11-02 12:00:00,17106924.0,17114282.0,17076594.0,17079316.0,230467567616
2025-11-02 12:30:00,17080426.0,17085574.0,17047574.0,17058166.0,40562589696
2025-11-02 13:00:00,17052636.0,17052636.0,16975322.0,16989524.0,81912659968
2025-11-02 13:30:00,16989524.0,17017598.0,16978962.0,17017598.0,272400646144
2025-11-02 14:00:00,17018712.0,17036486.0,16971930.0,16971930.0,230936281088
2025-11-02 14:30:00,16980034.0,17003982.0,16977112.0,16999706.0,73211576320
2025-11-02 15:00:00,16999378.0,17014316.0,16983884.0,17014316.0,146680578048
2025-11-02 15:30:00,17017232.0,17019134.0,16957634.0,16957634.0,157347217408
2025-11-02 16:00:00,16953472.0,16953472.0,16899406.0,16941146.0,311964467200
2025-11-02 16:30:00,16946356.0,16957224.0,16935880.0,16956092.0,128213057536
2025-11-02 17:00:00,16956730.0,16977174.0,16951680.0,16969044.0,386804482048
2025-11-02 17:30:00,16969044.0,16969044.0,16941862.0,16965050.0,175242739712
2025-11-02 18:00:00,16968384.0,16990756.0,16964916.0,16970570.0,293873909760
2025-11-02 18:30:00,16972160.0,16986398.0,16967982.0,16985600.0,137856286720
2025-11-02 19:00:00,16985864.0,16985864.0,16942834.0,16942834.0,43996151808
2025-11-02 19:30:00,16933246.0,16963824.0,16932632.0,16963824.0,40291008512
