timestamp,open,high,low,close,volume
2025-11-03 08:02:00,16561358.0,16561358.0,16561358.0,16561358.0,255328256
2025-11-03 08:03:00,16568442.0,16568442.0,16568442.0,16568442.0,0
2025-11-03 08:04:00,16578090.0,16578090.0,16578090.0,16578090.0,123309916160
2025-11-03 08:06:00,16580812.0,16587145.0,16580812.0,16587145.0,0
2025-11-03 08:08:00,16589558.0,16589558.0,16589558.0,16589558.0,4872208384
2025-11-03 08:10:00,16585714.0,16586899.0,16585714.0,16586899.0,1525678080
2025-11-03 08:11:00,16588621.0,16601544.0,16588621.0,16601544.0,3067084800
2025-11-03 08:13:00,16602368.0,16602368.0,16602368.0,16602368.0,2970615808
2025-11-03 08:14:00,16596583.0,16596583.0,16596583.0,16596583.0,0
2025-11-03 08:15:00,16587296.0,16587296.0,16587296.0,16587296.0,0
2025-11-03 08:17:00,16578894.0,16578894.0,16578894.0,16578894.0,11039408128
2025-11-03 08:19:00,16580710.0,16580710.0,16580710.0,16580710.0,0
2025-11-03 08:20:00,16576400.0,16576400.0,16576400.0,16576400.0,0
2025-11-03 08:21:00,16573438.0,16573438.0,16573438.0,16573438.0,25978994688
2025-11-03 08:22:00,16573925.0,16573925.0,16573925.0,16573925.0,0
2025-11-03 08:23:00,16573709.0,16573709.0,16573709.0,16573709.0,0
2025-11-03 08:24:00,16564694.0,16564694.0,16558796.0,16558796.0,0
2025-11-03 08:25:00,16557381.0,16557381.0,16557381.0,16557381.0,13090947072
2025-11-03 08:26:00,16552623.0,16552623.0,16543516.0,16543516.0,0
2025-11-03 08:29:00,16528042.0,16529784.0,16528042.0,16529784.0,3892314112
2025-11-03 08:30:00,16530656.0,16531207.0,16530656.0,16531207.0,16587948032
2025-11-03 08:33:00,16528325.0,16528325.0,16528325.0,16528325.0,0
2025-11-03 08:34:00,16529695.0,16529695.0,16529695.0,16529695.0,15425601536
2025-11-03 08:35:00,16529945.0,16529945.0,16529945.0,16529945.0,0
2025-11-03 08:36:00,16525523.0,16525523.0,16525523.0,16525523.0,6323437568
2025-11-03 08:37:00,16529005.0,16529005.0,16529005.0,16529005.0,857735168
2025-11-03 08:38:00,16528346.0,16528346.0,16528346.0,16528346.0,0
2025-11-03 08:39:00,16526283.0,16526283.0,16526283.0,16526283.0,1840775168
2025-11-03 08:40:00,16526698.0,16526698.0,16509986.0,16509986.0,2203058176
2025-11-03 08:41:00,16513770.0,16513770.0,16513770.0,16513770.0,0
2025-11-03 08:42:00,16511701.0,16511701.0,16511701.0,16511701.0,0
2025-11-03 08:43:00,16512867.0,16512867.0,16512867.0,16512867.0,475529216
2025-11-03 08:44:00,16518013.0,16518013.0,16518013.0,16518013.0,21649424384
2025-11-03 08:46:00,16521056.0,16521056.0,16521056.0,16521056.0,0
2025-11-03 08:47:00,16504773.0,16504773.0,16504773.0,16504773.0,25682247680
2025-11-03 08:49:00,16503833.0,16503833.0,16503833.0,16503833.0,0
2025-11-03 08:50:00,16503724.0,16503724.0,16503724.0,16503724.0,0
2025-11-03 08:51:00,16499844.0,16499844.0,16499844.0,16499844.0,81203822592
2025-11-03 08:52:00,16501065.0,16501065.0,16501065.0,16501065.0,0
2025-11-03 08:53:00,16558764.0,16558764.0,16558764.0,16558764.0,143071379456
2025-11-03 08:54:00,16562723.0,16562723.0,16562723.0,16562723.0,4175429632
2025-11-03 08:55:00,16559861.0,16559861.0,16559861.0,16559861.0,0
2025-11-03 08:56:00,16576790.0,16576790.0,16560367.0,16560367.0,0
2025-11-03 08:58:00,16560099.0,16560099.0,16560099.0,16560099.0,0
2025-11-03 08:59:00,16562979.0,16574151.0,16562979.0,16574151.0,120820596736
2025-11-03 09:01:00,16577618.0,16577618.0,16577618.0,16577618.0,35996565504
2025-11-03 09:02:00,16580259.0,16580259.0,16580259.0,16580259.0,0
2025-11-03 09:03:00,16586799.0,16586799.0,16586799.0,16586799.0,190316544
2025-11-03 09:04:00,16597433.0,16597433.0,16597433.0,16597433.0,0
2025-11-03 09:05:00,16600858.0,16600858.0,16600858.0,16600858.0,0
2025-11-03 09:06:00,16609508.0,16609508.0,16609508.0,16609508.0,0
2025-11-03 09:08:00,16618648.0,16618648.0,16618648.0,16618648.0,12602310656
2025-11-03 09:10:00,16621841.0,16621841.0,16621841.0,16621841.0,2585264128
2025-11-03 09:11:00,16622973.0,16622973.0,16616225.0,16616225.0,13033799680
2025-11-03 09:13:00,16612992.0,16612992.0,16612992.0,16612992.0,0
2025-11-03 09:14:00,16619322.0,16619322.0,16611823.0,16611823.0,16540237824
2025-11-03 09:16:00,16615763.0,16615763.0,16615763.0,16615763.0,1643118592
2025-11-03 09:17:00,16610712.0,16610712.0,16610712.0,16610712.0,7843872768
2025-11-03 09:18:00,16610292.0,16610292.0,16610292.0,16610292.0,0
2025-11-03 09:19:00,16604312.0,16604312.0,16604312.0,16604312.0,0
2025-11-03 09:20:00,16605256.0,16605256.0,16605256.0,16605256.0,393740288
2025-11-03 09:21:00,16591505.0,16591505.0,16591505.0,16591505.0,10073669632
2025-11-03 09:22:00,16573192.0,16573192.0,16569925.0,16569925.0,8669626368
2025-11-03 09:23:00,16565177.0,16565177.0,16559835.0,16559835.0,0
2025-11-03 09:24:00,16559384.0,16559384.0,16559384.0,16559384.0,0
2025-11-03 09:26:00,16543585.0,16543585.0,16543585.0,16543585.0,137634512896
2025-11-03 09:28:00,16547974.0,16547974.0,16547974.0,16547974.0,2189426688
2025-11-03 09:30:00,16553760.0,16553760.0,16553760.0,16553760.0,0
2025-11-03 09:31:00,16548054.0,16548054.0,16548054.0,16548054.0,0
2025-11-03 09:32:00,16548784.0,16548784.0,16548784.0,16548784.0,307232768
2025-11-03 09:33:00,16555359.0,16555359.0,16554343.0,16554343.0,21737504768
2025-11-03 09:34:00,16539320.0,16539320.0,16539320.0,16539320.0,2489843712
2025-11-03 09:36:00,16539647.0,16539647.0,16539647.0,16539647.0,660602880
2025-11-03 09:38:00,16539575.0,16543941.0,16539575.0,16543941.0,8207204352
2025-11-03 09:41:00,16525625.0,16525625.0,16525320.0,16525320.0,0
2025-11-03 09:43:00,16528792.0,16528792.0,16528792.0,16528792.0,2072510464
2025-11-03 09:44:00,16526661.0,16526661.0,16526661.0,16526661.0,0
2025-11-03 09:45:00,16525911.0,16525911.0,16525911.0,16525911.0,0
2025-11-03 09:46:00,16538690.0,16538690.0,16538690.0,16538690.0,2494038016
2025-11-03 09:47:00,16536285.0,16536285.0,16536285.0,16536285.0,0
2025-11-03 09:48:00,16534187.0,16534187.0,16534187.0,16534187.0,2042101760
2025-11-03 09:49:00,16528487.0,16528487.0,16528487.0,16528487.0,0
2025-11-03 09:50:00,16531141.0,16531141.0,16531141.0,16531141.0,0
2025-11-03 09:51:00,16528056.0,16528056.0,16528056.0,16528056.0,0
2025-11-03 09:53:00,16516879.0,16516879.0,16516879.0,16516879.0,6221725696
2025-11-03 09:54:00,16510732.0,16510732.0,16510732.0,16510732.0,0
2025-11-03 09:55:00,16510034.0,16510034.0,16510034.0,16510034.0,0
2025-11-03 09:56:00,16513000.0,16513000.0,16512211.0,16512211.0,17057185792
2025-11-03 09:58:00,16514441.0,16514441.0,16514441.0,16514441.0,3511681024
2025-11-03 09:59:00,16513040.0,16513040.0,16513040.0,16513040.0,0
2025-11-03 10:01:00,16528805.0,16528805.0,16528805.0,16528805.0,7754219520
2025-11-03 10:02:00,16528263.0,16528263.0,16528263.0,16528263.0,0
2025-11-03 10:03:00,16544537.0,16544537.0,16544537.0,16544537.0,3593469952
2025-11-03 10:05:00,16556932.0,16556932.0,16556932.0,16556932.0,109204996096
2025-11-03 10:06:00,16543372.0,16543372.0,16543372.0,16543372.0,8268021760
2025-11-03 10:07:00,16550013.0,16550013.0,16550013.0,16550013.0,0
2025-11-03 10:08:00,16550617.0,16550617.0,16550617.0,16550617.0,258473984
2025-11-03 10:09:00,16559684.0,16559684.0,16559684.0,16559684.0,0
2025-11-03 10:10:00,16557358.0,16561719.0,16557358.0,16561719.0,0
2025-11-03 10:12:00,16564361.0,16571679.0,16564361.0,16571679.0,0
2025-11-03 10:13:00,16571512.0,16571512.0,16571512.0,16571512.0,120447827968
2025-11-03 10:15:00,16566943.0,16570475.0,16566943.0,16570475.0,0
2025-11-03 10:16:00,16572738.0,16572738.0,16572738.0,16572738.0,116203192320
2025-11-03 10:17:00,16571963.0,16571963.0,16571963.0,16571963.0,0
2025-11-03 10:19:00,16574864.0,16574864.0,16574864.0,16574864.0,0
2025-11-03 10:21:00,16572762.0,16572762.0,16572186.0,16572186.0,7574388736
2025-11-03 10:23:00,16571433.0,16574848.0,16571433.0,16574848.0,0
2025-11-03 10:24:00,16577335.0,16577335.0,16577335.0,16577335.0,0
2025-11-03 10:25:00,16575477.0,16575477.0,16575477.0,16575477.0,0
2025-11-03 10:26:00,16579409.0,16579409.0,16579409.0,16579409.0,13202096128
2025-11-03 10:28:00,16575013.0,16575013.0,16575013.0,16575013.0,118416736256
2025-11-03 10:29:00,16571317.0,16583552.0,16571317.0,16583552.0,36700160
2025-11-03 10:31:00,16581218.0,16581218.0,16581218.0,16581218.0,0
2025-11-03 10:32:00,16581218.0,16581218.0,16581218.0,16581218.0,0
2025-11-03 10:33:00,16552311.0,16552311.0,16552311.0,16552311.0,111279603712
2025-11-03 10:34:00,16557715.0,16557715.0,16557715.0,16557715.0,0
2025-11-03 10:35:00,16552070.0,16552070.0,16552070.0,16552070.0,22569025536
2025-11-03 10:36:00,16549953.0,16549953.0,16546062.0,16546062.0,11892948992
2025-11-03 10:37:00,16547527.0,16547527.0,16547527.0,16547527.0,5047320576
2025-11-03 10:38:00,16551144.0,16551144.0,16551144.0,16551144.0,1539833856
2025-11-03 10:39:00,16550833.0,16550833.0,16550833.0,16550833.0,0
2025-11-03 10:40:00,16544333.0,16544333.0,16544333.0,16544333.0,6087507968
2025-11-03 10:41:00,16549996.0,16549996.0,16549996.0,16549996.0,0
2025-11-03 10:43:00,16545950.0,16545950.0,16545950.0,16545950.0,297795584
2025-11-03 10:45:00,16533470.0,16533470.0,16533470.0,16533470.0,7065829376
2025-11-03 10:46:00,16528879.0,16528879.0,16528879.0,16528879.0,0
2025-11-03 10:47:00,16527643.0,16527643.0,16527643.0,16527643.0,17979408384
2025-11-03 10:48:00,16522674.0,16522674.0,16522674.0,16522674.0,0
2025-11-03 10:49:00,16525972.0,16525972.0,16525972.0,16525972.0,0
2025-11-03 10:51:00,16535079.0,16535660.0,16535079.0,16535660.0,32243712000
2025-11-03 10:52:00,16536102.0,16536102.0,16536102.0,16536102.0,186122240
2025-11-03 10:53:00,16534265.0,16534265.0,16534265.0,16534265.0,125079912448
2025-11-03 10:54:00,16527160.0,16527160.0,16527160.0,16527160.0,0
2025-11-03 10:55:00,16527630.0,16527630.0,16527630.0,16527630.0,198180864
2025-11-03 10:57:00,16523212.0,16523212.0,16523212.0,16523212.0,1595932672
2025-11-03 10:58:00,16531041.0,16531041.0,16531041.0,16531041.0,4441767936
2025-11-03 10:59:00,16530207.0,16530207.0,16530207.0,16530207.0,12460752896
2025-11-03 11:00:00,16516689.0,16516689.0,16516689.0,16516689.0,5646057472
2025-11-03 11:01:00,16482699.0,16482699.0,16482699.0,16482699.0,0
2025-11-03 11:02:00,16518666.0,16518666.0,16518666.0,16518666.0,41805676544
2025-11-03 11:03:00,16518912.0,16518912.0,16518912.0,16518912.0,103809024
2025-11-03 11:04:00,16525075.0,16557254.0,16525075.0,16557254.0,181864497152
2025-11-03 11:05:00,16540273.0,16540273.0,16540273.0,16540273.0,0
2025-11-03 11:06:00,16538150.0,16538150.0,16538150.0,16538150.0,21815623680
2025-11-03 11:07:00,16537753.0,16537753.0,16537753.0,16537753.0,0
2025-11-03 11:09:00,16559408.0,16559408.0,16559408.0,16559408.0,34442051584
2025-11-03 11:10:00,16561020.0,16561020.0,16561020.0,16561020.0,21774729216
2025-11-03 11:11:00,16567404.0,16567404.0,16567404.0,16567404.0,0
2025-11-03 11:13:00,16570257.0,16570257.0,16570257.0,16570257.0,2183135232
2025-11-03 11:14:00,16571360.0,16571360.0,16571360.0,16571360.0,0
2025-11-03 11:15:00,16571087.0,16571087.0,16571087.0,16571087.0,0
2025-11-03 11:16:00,16573500.0,16573500.0,16573500.0,16573500.0,10225188864
2025-11-03 11:17:00,16587759.0,16587759.0,16587759.0,16587759.0,129012596736
2025-11-03 11:18:00,16605411.0,16605411.0,16605411.0,16605411.0,0
2025-11-03 11:19:00,16592234.0,16592234.0,16592234.0,16592234.0,126777032704
2025-11-03 11:20:00,16603580.0,16603580.0,16603580.0,16603580.0,43362811904
2025-11-03 11:22:00,16598587.0,16598587.0,16598587.0,16598587.0,0
2025-11-03 11:24:00,16573472.0,16573472.0,16573472.0,16573472.0,134136463360
2025-11-03 11:25:00,16569108.0,16569108.0,16569108.0,16569108.0,0
2025-11-03 11:26:00,16566622.0,16566622.0,16566622.0,16566622.0,22691708928
2025-11-03 11:27:00,16569039.0,16569039.0,16569039.0,16569039.0,803209216
2025-11-03 11:28:00,16568142.0,16568142.0,16568142.0,16568142.0,258998272
2025-11-03 11:29:00,16569179.0,16569179.0,16569179.0,16569179.0,5280104448
2025-11-03 11:30:00,16569530.0,16569530.0,16569530.0,16569530.0,151519232
2025-11-03 11:31:00,16589105.0,16589105.0,16589105.0,16589105.0,103191937024
2025-11-03 11:32:00,16595676.0,16595676.0,16595676.0,16595676.0,33068417024
2025-11-03 11:33:00,16594386.0,16594386.0,16594386.0,16594386.0,0
2025-11-03 11:35:00,16588610.0,16588610.0,16588610.0,16588610.0,14345043968
2025-11-03 11:36:00,16588471.0,16588471.0,16588471.0,16588471.0,0
2025-11-03 11:37:00,16587897.0,16587897.0,16587897.0,16587897.0,0
2025-11-03 11:38:00,16574240.0,16574240.0,16574240.0,16574240.0,5980028928
2025-11-03 11:39:00,16577917.0,16577917.0,16577917.0,16577917.0,0
2025-11-03 11:40:00,16579295.0,16579295.0,16579295.0,16579295.0,606076928
2025-11-03 11:41:00,16587783.0,16595582.0,16587783.0,16595108.0,1750073344
2025-11-03 11:43:00,16594494.0,16594494.0,16594494.0,16594494.0,0
2025-11-03 11:44:00,16602362.0,16602362.0,16602362.0,16602362.0,0
2025-11-03 11:45:00,16605436.0,16605436.0,16605436.0,16605436.0,17058758656
2025-11-03 11:47:00,16605866.0,16605866.0,16605866.0,16605866.0,4667211776
2025-11-03 11:48:00,16604487.0,16604487.0,16604487.0,16604487.0,0
2025-11-03 11:49:00,16610807.0,16616304.0,16610807.0,16616304.0,0
2025-11-03 11:51:00,16628104.0,16628104.0,16628104.0,16628104.0,11950096384
2025-11-03 11:52:00,16621218.0,16621218.0,16621218.0,16621218.0,104654700544
2025-11-03 11:53:00,16623301.0,16623301.0,16623301.0,16623301.0,0
2025-11-03 11:54:00,16616989.0,16616989.0,16616989.0,16616989.0,119536615424
2025-11-03 11:55:00,16622536.0,16622536.0,16622536.0,16622536.0,0
2025-11-03 11:56:00,16623143.0,16623143.0,16623143.0,16623143.0,261619712
2025-11-03 11:57:00,16619509.0,16619509.0,16614733.0,16614733.0,106527457280
2025-11-03 11:58:00,16612970.0,16612970.0,16612970.0,16612970.0,0
2025-11-03 11:59:00,16616096.0,16616096.0,16616096.0,16616096.0,0
2025-11-03 12:00:00,16614601.0,16614601.0,16614601.0,16614601.0,588251136
2025-11-03 12:02:00,16618763.0,16618763.0,16618763.0,16618763.0,0
2025-11-03 12:03:00,16618666.0,16618666.0,16618666.0,16618666.0,991952896
2025-11-03 12:04:00,16617446.0,16617446.0,16617446.0,16617446.0,10979639296
2025-11-03 12:06:00,16655260.0,16655260.0,16655260.0,16655260.0,0
2025-11-03 12:07:00,16618203.0,16618203.0,16618203.0,16618203.0,155782217728
2025-11-03 12:09:00,16625641.0,16625641.0,16625641.0,16625641.0,0
2025-11-03 12:10:00,16624688.0,16624688.0,16624688.0,16624688.0,0
2025-11-03 12:11:00,16625537.0,16625537.0,16625537.0,16625537.0,0
2025-11-03 12:12:00,16633528.0,16633528.0,16633528.0,16633528.0,491782144
2025-11-03 12:13:00,16640883.0,16640883.0,16640883.0,16640883.0,12419858432
2025-11-03 12:14:00,16661679.0,16661679.0,16656439.0,16656439.0,0
2025-11-03 12:15:00,16656888.0,16656888.0,16656888.0,16656888.0,0
2025-11-03 12:16:00,16656239.0,16656239.0,16656239.0,16656239.0,0
2025-11-03 12:17:00,16668527.0,16668527.0,16668527.0,16668527.0,3863478272
2025-11-03 12:18:00,16665565.0,16665565.0,16665565.0,16665565.0,41465413632
2025-11-03 12:19:00,16665427.0,16665427.0,16665427.0,16665427.0,0
2025-11-03 12:20:00,16678414.0,16678414.0,16678414.0,16678414.0,3610247168
2025-11-03 12:21:00,16674790.0,16674790.0,16674790.0,16674790.0,112721920
2025-11-03 12:22:00,16671183.0,16671183.0,16671183.0,16671183.0,6981943296
2025-11-03 12:24:00,16670215.0,16670215.0,16670215.0,16670215.0,0
2025-11-03 12:25:00,16668424.0,16668424.0,16668424.0,16668424.0,41838706688
2025-11-03 12:26:00,16658562.0,16658562.0,16658562.0,16658562.0,15120465920
2025-11-03 12:27:00,16669672.0,16669672.0,16669672.0,16669672.0,0
2025-11-03 12:28:00,16670942.0,16674547.0,16670942.0,16674547.0,164103716864
2025-11-03 12:29:00,16680736.0,16680736.0,16680736.0,16680736.0,0
2025-11-03 12:30:00,16680357.0,16680357.0,16680357.0,16680357.0,0
2025-11-03 12:31:00,16683902.0,16683902.0,16683902.0,16683902.0,0
2025-11-03 12:33:00,16668103.0,16668103.0,16668103.0,16668103.0,150687186944
2025-11-03 12:34:00,16656544.0,16656544.0,16656544.0,16656544.0,0
2025-11-03 12:35:00,16650579.0,16650579.0,16650579.0,16650579.0,19885195264
2025-11-03 12:36:00,16650009.0,16650009.0,16650009.0,16650009.0,105708519424
2025-11-03 12:37:00,16650211.0,16650211.0,16640520.0,16640520.0,0
2025-11-03 12:38:00,16634140.0,16634140.0,16634140.0,16634140.0,0
2025-11-03 12:39:00,16634032.0,16634032.0,16634032.0,16634032.0,0
2025-11-03 12:40:00,16639003.0,16639003.0,16639003.0,16639003.0,23383769088
2025-11-03 12:41:00,16633674.0,16633674.0,16633674.0,16633674.0,0
2025-11-03 12:42:00,16630901.0,16630901.0,16630901.0,16630901.0,0
2025-11-03 12:43:00,16631099.0,16631099.0,16631099.0,16631099.0,84410368
2025-11-03 12:45:00,16632590.0,16632590.0,16627701.0,16627701.0,25730482176
2025-11-03 12:47:00,16627787.0,16629103.0,16627787.0,16629103.0,6027214848
2025-11-03 12:48:00,16632480.0,16632480.0,16632480.0,16632480.0,0
2025-11-03 12:49:00,16635995.0,16635995.0,16635995.0,16635995.0,4730650624
2025-11-03 12:50:00,16636622.0,16636622.0,16636622.0,16636622.0,123854127104
2025-11-03 12:51:00,16641199.0,16641199.0,16641199.0,16641199.0,547880960
2025-11-03 12:52:00,16637654.0,16637654.0,16637654.0,16637654.0,0
2025-11-03 12:53:00,16637235.0,16637235.0,16637235.0,16637235.0,0
2025-11-03 12:54:00,16637200.0,16637200.0,16637200.0,16637200.0,0
2025-11-03 12:55:00,16638273.0,16638273.0,16638273.0,16638273.0,454033408
2025-11-03 12:57:00,16620951.0,16620951.0,16620951.0,16620951.0,118699327488
2025-11-03 12:58:00,16612168.0,16612168.0,16612168.0,16612168.0,0
2025-11-03 12:59:00,16612656.0,16616878.0,16612656.0,16616878.0,210961432576
2025-11-03 13:00:00,16611950.0,16611950.0,16611950.0,16611950.0,0
2025-11-03 13:01:00,16614658.0,16614658.0,16614658.0,16614658.0,72701968384
2025-11-03 13:03:00,16613831.0,16614305.0,16613831.0,16614305.0,13432258560
2025-11-03 13:04:00,16614811.0,16614811.0,16614811.0,16614811.0,219676672
2025-11-03 13:05:00,16612019.0,16612019.0,16612019.0,16612019.0,0
2025-11-03 13:06:00,16607917.0,16607917.0,16607917.0,16607917.0,127604359168
2025-11-03 13:07:00,16608301.0,16608301.0,16608301.0,16608301.0,169345024
2025-11-03 13:09:00,16609025.0,16609025.0,16609025.0,16609025.0,0
2025-11-03 13:10:00,16609684.0,16609684.0,16609684.0,16609684.0,146365480960
2025-11-03 13:11:00,16609200.0,16609200.0,16600178.0,16600178.0,0
2025-11-03 13:12:00,16596472.0,16596472.0,16596472.0,16596472.0,16532897792
2025-11-03 13:13:00,16601852.0,16601852.0,16601852.0,16601852.0,12390498304
2025-11-03 13:14:00,16614777.0,16614777.0,16614777.0,16614777.0,3486515200
2025-11-03 13:15:00,16613987.0,16613987.0,16613987.0,16613987.0,0
2025-11-03 13:17:00,16601546.0,16601546.0,16601546.0,16601546.0,0
2025-11-03 13:18:00,16605522.0,16605522.0,16605522.0,16605522.0,0
2025-11-03 13:19:00,16601149.0,16601149.0,16601149.0,16601149.0,643301376
2025-11-03 13:20:00,16601888.0,16601888.0,16601888.0,16601888.0,2303197184
2025-11-03 13:22:00,16598125.0,16598125.0,16598125.0,16598125.0,17458266112
2025-11-03 13:23:00,16597934.0,16597934.0,16597934.0,16597934.0,0
2025-11-03 13:24:00,16600811.0,16600811.0,16600811.0,16600811.0,0
2025-11-03 13:25:00,16606986.0,16607685.0,16606986.0,16607685.0,16267608064
2025-11-03 13:26:00,16610922.0,16610922.0,16610922.0,16610922.0,0
2025-11-03 13:28:00,16601672.0,16601672.0,16601672.0,16601672.0,146864603136
2025-11-03 13:29:00,16606779.0,16606779.0,16606779.0,16606779.0,0
2025-11-03 13:30:00,16607144.0,16611792.0,16607144.0,16611792.0,6788481024
2025-11-03 13:31:00,16611338.0,16611338.0,16611338.0,16611338.0,0
2025-11-03 13:32:00,16627290.0,16627290.0,16627290.0,16627290.0,127979225088
2025-11-03 13:33:00,16633326.0,16633326.0,16633326.0,16633326.0,0
2025-11-03 13:35:00,16637519.0,16637519.0,16637519.0,16637519.0,26082279424
2025-11-03 13:36:00,16637476.0,16650853.0,16637476.0,16650853.0,10572791808
2025-11-03 13:38:00,16650619.0,16650619.0,16650619.0,16650619.0,0
2025-11-03 13:39:00,16651661.0,16651661.0,16651661.0,16651661.0,0
2025-11-03 13:40:00,16654569.0,16654569.0,16654569.0,16654569.0,1266679808
2025-11-03 13:41:00,16649542.0,16649542.0,16649542.0,16649542.0,20475543552
2025-11-03 13:43:00,16637594.0,16637594.0,16637594.0,16637594.0,0
2025-11-03 13:45:00,16629870.0,16629870.0,16629870.0,16629870.0,39995834368
2025-11-03 13:46:00,16636874.0,16637893.0,16636874.0,16637893.0,0
2025-11-03 13:47:00,16646510.0,16646510.0,16646510.0,16646510.0,139796152320
2025-11-03 13:48:00,16645481.0,16645481.0,16645481.0,16645481.0,0
2025-11-03 13:49:00,16644289.0,16644289.0,16644289.0,16644289.0,3879731200
2025-11-03 13:50:00,16648136.0,16648136.0,16648136.0,16648136.0,0
2025-11-03 13:52:00,16646415.0,16646415.0,16646415.0,16646415.0,0
2025-11-03 13:53:00,16646329.0,16646329.0,16636838.0,16636838.0,2848456704
2025-11-03 13:54:00,16637370.0,16637370.0,16637370.0,16637370.0,0
2025-11-03 13:55:00,16637394.0,16637394.0,16637394.0,16637394.0,10485760
